timepoint,jstime,valence,arousal,video
41100,1870100,2.802,5.333,7
41150,1870150,2.789,5.354,7
41200,1870200,2.78,5.376,7
41250,1870250,2.766,5.399,7
41300,1870300,2.758,5.426,7
41350,1870350,2.744,5.448,7
41400,1870400,2.734,5.484,7
41450,1870450,2.726,5.523,7
41500,1870500,2.712,5.553,7
41550,1870550,2.707,5.582,7
41600,1870600,2.702,5.6,7
41650,1870650,2.7,5.619,7
41700,1870700,2.7,5.647,7
41750,1870750,2.7,5.677,7
41800,1870800,2.7,5.709,7
41850,1870850,2.7,5.743,7
41900,1870900,2.697,5.776,7
41950,1870950,2.693,5.805,7
42000,1871000,2.688,5.836,7
42050,1871050,2.684,5.869,7
42100,1871100,2.674,5.913,7
42150,1871150,2.661,5.947,7
42200,1871200,2.639,5.988,7
42250,1871250,2.602,6.032,7
42300,1871300,2.545,6.071,7
42350,1871350,2.494,6.099,7
42400,1871400,2.458,6.121,7
42450,1871450,2.435,6.135,7
42500,1871500,2.428,6.152,7
42550,1871550,2.422,6.169,7
42600,1871600,2.419,6.198,7
42650,1871650,2.407,6.242,7
42700,1871700,2.393,6.281,7
42750,1871750,2.37,6.323,7
42800,1871800,2.31,6.426,7
42850,1871850,2.193,6.498,7
42900,1871900,2.144,6.522,7
42950,1871950,2.144,6.525,7
43000,1872000,2.144,6.525,7
43050,1872050,2.144,6.527,7
43100,1872100,2.144,6.533,7
43150,1872150,2.144,6.537,7
43200,1872200,2.144,6.542,7
43250,1872250,2.144,6.549,7
43300,1872300,2.144,6.561,7
43350,1872350,2.144,6.574,7
43400,1872400,2.144,6.584,7
43450,1872450,2.144,6.593,7
43500,1872500,2.144,6.596,7
43550,1872550,2.144,6.602,7
43600,1872600,2.144,6.614,7
43650,1872650,2.144,6.632,7
43700,1872700,2.144,6.658,7
43750,1872750,2.144,6.673,7
43800,1872800,2.144,6.679,7
43850,1872850,2.144,6.688,7
43900,1872900,2.144,6.713,7
43950,1872950,2.144,6.733,7
44000,1873000,2.144,6.744,7
44050,1873050,2.144,6.744,7
44100,1873100,2.144,6.744,7
44150,1873150,2.144,6.744,7
44200,1873200,2.144,6.744,7
44250,1873250,2.144,6.744,7
44300,1873300,2.144,6.745,7
44350,1873350,2.144,6.75,7
44400,1873400,2.144,6.764,7
44450,1873450,2.144,6.784,7
44500,1873500,2.144,6.809,7
44550,1873550,2.144,6.825,7
44600,1873600,2.144,6.831,7
44650,1873650,2.144,6.843,7
44700,1873700,2.144,6.849,7
44750,1873750,2.144,6.854,7
44800,1873800,2.144,6.862,7
44850,1873850,2.144,6.877,7
44900,1873900,2.144,6.894,7
44950,1873950,2.142,6.915,7
45000,1874000,2.134,6.928,7
45050,1874050,2.128,6.933,7
45100,1874100,2.126,6.933,7
45150,1874150,2.126,6.936,7
45200,1874200,2.126,6.95,7
45250,1874250,2.126,6.958,7
45300,1874300,2.126,6.967,7
45350,1874350,2.126,6.978,7
45400,1874400,2.126,6.981,7
45450,1874450,2.126,6.993,7
45500,1874500,2.126,7.003,7
45550,1874550,2.126,7.014,7
45600,1874600,2.126,7.019,7
45650,1874650,2.123,7.025,7
45700,1874700,2.112,7.032,7
45750,1874750,2.103,7.038,7
45800,1874800,2.098,7.042,7
45850,1874850,2.097,7.048,7
45900,1874900,2.097,7.054,7
45950,1874950,2.097,7.054,7
46000,1875000,2.097,7.056,7
46050,1875050,2.097,7.064,7
46100,1875100,2.097,7.069,7
46150,1875150,2.097,7.069,7
46200,1875200,2.097,7.069,7
46250,1875250,2.097,7.069,7
46300,1875300,2.097,7.069,7
46350,1875350,2.097,7.069,7
46400,1875400,2.097,7.069,7
46450,1875450,2.097,7.069,7
46500,1875500,2.097,7.069,7
46550,1875550,2.097,7.069,7
46600,1875600,2.097,7.072,7
46650,1875650,2.097,7.072,7
46700,1875700,2.097,7.075,7
46750,1875750,2.097,7.081,7
46800,1875800,2.097,7.085,7
46850,1875850,2.097,7.086,7
46900,1875900,2.097,7.086,7
46950,1875950,2.097,7.089,7
47000,1876000,2.097,7.091,7
47050,1876050,2.097,7.096,7
47100,1876100,2.097,7.098,7
47150,1876150,2.097,7.101,7
47200,1876200,2.097,7.102,7
47250,1876250,2.097,7.108,7
47300,1876300,2.097,7.113,7
47350,1876350,2.097,7.115,7
47400,1876400,2.097,7.115,7
47450,1876450,2.097,7.115,7
47500,1876500,2.097,7.115,7
47550,1876550,2.097,7.115,7
47600,1876600,2.097,7.115,7
47650,1876650,2.097,7.115,7
47700,1876700,2.097,7.115,7
47750,1876750,2.097,7.115,7
47800,1876800,2.097,7.115,7
47850,1876850,2.097,7.115,7
47900,1876900,2.097,7.115,7
47950,1876950,2.097,7.115,7
48000,1877000,2.097,7.115,7
48050,1877050,2.097,7.115,7
48100,1877100,2.097,7.115,7
48150,1877150,2.097,7.115,7
48200,1877200,2.097,7.115,7
48250,1877250,2.097,7.115,7
48300,1877300,2.097,7.115,7
48350,1877350,2.097,7.115,7
48400,1877400,2.097,7.115,7
48450,1877450,2.097,7.115,7
48500,1877500,2.097,7.115,7
48550,1877550,2.097,7.115,7
48600,1877600,2.097,7.115,7
48650,1877650,2.097,7.115,7
48700,1877700,2.097,7.115,7
48750,1877750,2.097,7.115,7
48800,1877800,2.097,7.115,7
48850,1877850,2.097,7.115,7
48900,1877900,2.097,7.115,7
48950,1877950,2.097,7.115,7
49000,1878000,2.097,7.115,7
49050,1878050,2.097,7.115,7
49100,1878100,2.097,7.115,7
49150,1878150,2.097,7.115,7
49200,1878200,2.097,7.115,7
49250,1878250,2.097,7.115,7
49300,1878300,2.097,7.115,7
49350,1878350,2.097,7.115,7
49400,1878400,2.097,7.115,7
49450,1878450,2.097,7.115,7
49500,1878500,2.097,7.115,7
49550,1878550,2.097,7.115,7
49600,1878600,2.097,7.115,7
49650,1878650,2.097,7.115,7
49700,1878700,2.097,7.115,7
49750,1878750,2.097,7.115,7
49800,1878800,2.097,7.115,7
49850,1878850,2.097,7.115,7
49900,1878900,2.097,7.115,7
49950,1878950,2.097,7.115,7
50000,1879000,2.097,7.115,7
50050,1879050,2.097,7.115,7
50100,1879100,2.097,7.115,7
50150,1879150,2.097,7.115,7
50200,1879200,2.097,7.115,7
50250,1879250,2.097,7.115,7
50300,1879300,2.097,7.115,7
50350,1879350,2.097,7.115,7
50400,1879400,2.097,7.115,7
50450,1879450,2.097,7.115,7
50500,1879500,2.097,7.115,7
50550,1879550,2.097,7.115,7
50600,1879600,2.097,7.115,7
50650,1879650,2.097,7.115,7
50700,1879700,2.097,7.115,7
50750,1879750,2.097,7.115,7
50800,1879800,2.097,7.115,7
50850,1879850,2.097,7.115,7
50900,1879900,2.097,7.115,7
50950,1879950,2.097,7.115,7
51000,1880000,2.097,7.115,7
51050,1880050,2.097,7.115,7
51100,1880100,2.097,7.115,7
51150,1880150,2.097,7.115,7
51200,1880200,2.097,7.115,7
51250,1880250,2.097,7.115,7
51300,1880300,2.097,7.115,7
51350,1880350,2.097,7.115,7
51400,1880400,2.097,7.115,7
51450,1880450,2.097,7.115,7
51500,1880500,2.097,7.115,7
51550,1880550,2.097,7.115,7
51600,1880600,2.097,7.115,7
51650,1880650,2.097,7.115,7
51700,1880700,2.097,7.115,7
51750,1880750,2.097,7.115,7
51800,1880800,2.097,7.115,7
51850,1880850,2.097,7.115,7
51900,1880900,2.097,7.115,7
51950,1880950,2.097,7.115,7
52000,1881000,2.097,7.115,7
52050,1881050,2.097,7.115,7
52100,1881100,2.097,7.114,7
52150,1881150,2.097,7.113,7
52200,1881200,2.097,7.111,7
52250,1881250,2.097,7.108,7
52300,1881300,2.097,7.105,7
52350,1881350,2.097,7.104,7
52400,1881400,2.097,7.1,7
52450,1881450,2.097,7.098,7
52500,1881500,2.097,7.094,7
52550,1881550,2.097,7.09,7
52600,1881600,2.097,7.089,7
52650,1881650,2.097,7.088,7
52700,1881700,2.097,7.084,7
52750,1881750,2.097,7.084,7
52800,1881800,2.097,7.084,7
52850,1881850,2.097,7.084,7
52900,1881900,2.097,7.083,7
52950,1881950,2.097,7.08,7
53000,1882000,2.097,7.08,7
53050,1882050,2.097,7.08,7
53100,1882100,2.097,7.08,7
53150,1882150,2.097,7.08,7
53200,1882200,2.097,7.08,7
53250,1882250,2.097,7.08,7
53300,1882300,2.097,7.08,7
53350,1882350,2.097,7.08,7
53400,1882400,2.097,7.08,7
53450,1882450,2.097,7.08,7
53500,1882500,2.097,7.08,7
53550,1882550,2.097,7.08,7
53600,1882600,2.097,7.08,7
53650,1882650,2.097,7.08,7
53700,1882700,2.097,7.08,7
53750,1882750,2.097,7.08,7
53800,1882800,2.097,7.08,7
53850,1882850,2.097,7.08,7
53900,1882900,2.097,7.08,7
53950,1882950,2.097,7.08,7
54000,1883000,2.097,7.08,7
54050,1883050,2.097,7.08,7
54100,1883100,2.097,7.08,7
54150,1883150,2.097,7.08,7
54200,1883200,2.097,7.08,7
54250,1883250,2.097,7.08,7
54300,1883300,2.097,7.08,7
54350,1883350,2.097,7.08,7
54400,1883400,2.097,7.08,7
54450,1883450,2.097,7.08,7
54500,1883500,2.097,7.08,7
54550,1883550,2.097,7.08,7
54600,1883600,2.097,7.08,7
54650,1883650,2.097,7.08,7
54700,1883700,2.097,7.08,7
54750,1883750,2.097,7.08,7
54800,1883800,2.097,7.08,7
54850,1883850,2.097,7.08,7
54900,1883900,2.097,7.08,7
54950,1883950,2.097,7.08,7
55000,1884000,2.097,7.08,7
55050,1884050,2.097,7.08,7
55100,1884100,2.097,7.08,7
55150,1884150,2.097,7.08,7
55200,1884200,2.097,7.08,7
55250,1884250,2.097,7.08,7
55300,1884300,2.097,7.08,7
55350,1884350,2.097,7.08,7
55400,1884400,2.097,7.08,7
55450,1884450,2.097,7.078,7
55500,1884500,2.097,7.076,7
55550,1884550,2.097,7.076,7
55600,1884600,2.097,7.076,7
55650,1884650,2.097,7.076,7
55700,1884700,2.097,7.076,7
55750,1884750,2.097,7.076,7
55800,1884800,2.097,7.076,7
55850,1884850,2.097,7.076,7
55900,1884900,2.097,7.074,7
55950,1884950,2.097,7.066,7
56000,1885000,2.097,7.065,7
56050,1885050,2.097,7.06,7
56100,1885100,2.097,7.059,7
56150,1885150,2.097,7.057,7
56200,1885200,2.097,7.054,7
56250,1885250,2.097,7.054,7
56300,1885300,2.097,7.054,7
56350,1885350,2.097,7.054,7
56400,1885400,2.097,7.054,7
56450,1885450,2.097,7.054,7
56500,1885500,2.097,7.051,7
56550,1885550,2.097,7.049,7
56600,1885600,2.097,7.046,7
56650,1885650,2.097,7.042,7
56700,1885700,2.097,7.042,7
56750,1885750,2.097,7.042,7
56800,1885800,2.097,7.042,7
56850,1885850,2.097,7.042,7
56900,1885900,2.097,7.042,7
56950,1885950,2.097,7.042,7
57000,1886000,2.097,7.042,7
57050,1886050,2.097,7.042,7
57100,1886100,2.097,7.042,7
57150,1886150,2.097,7.042,7
57200,1886200,2.097,7.042,7
57250,1886250,2.097,7.042,7
57300,1886300,2.097,7.042,7
57350,1886350,2.097,7.042,7
57400,1886400,2.097,7.042,7
57450,1886450,2.097,7.042,7
57500,1886500,2.097,7.042,7
57550,1886550,2.097,7.042,7
57600,1886600,2.097,7.042,7
57650,1886650,2.097,7.042,7
57700,1886700,2.097,7.042,7
57750,1886750,2.097,7.042,7
57800,1886800,2.097,7.042,7
57850,1886850,2.097,7.042,7
57900,1886900,2.097,7.042,7
57950,1886950,2.097,7.042,7
58000,1887000,2.097,7.042,7
58050,1887050,2.097,7.042,7
58100,1887100,2.097,7.042,7
58150,1887150,2.097,7.04,7
58200,1887200,2.097,7.039,7
58250,1887250,2.097,7.038,7
58300,1887300,2.097,7.036,7
58350,1887350,2.088,7.036,7
58400,1887400,2.026,6.955,7
58450,1887450,2.059,6.712,7
58500,1887500,2.601,7.015,7
58550,1887550,2.831,7.008,7
58600,1887600,3.067,6.718,7
58650,1887650,3.484,6.826,7
58700,1887700,3.069,7.007,7
58750,1887750,2.301,7.03,7
58800,1887800,1.664,7.069,7
58850,1887850,0.997,7.265,7
58900,1887900,0.5,7.533,7
58950,1887950,0.5,7.877,7
59000,1888000,0.5,8.115,7
59050,1888050,0.5,8.152,7
59100,1888100,0.5,8.128,7
59150,1888150,0.5,8.099,7
59200,1888200,0.5,8.102,7
59250,1888250,0.5,8.113,7
59300,1888300,0.5,8.119,7
59350,1888350,0.5,8.155,7
59400,1888400,0.5,8.23,7
59450,1888450,0.5,8.303,7
59500,1888500,0.5,8.375,7
59550,1888550,0.5,8.464,7
59600,1888600,0.5,8.572,7
59650,1888650,0.5,8.648,7
59700,1888700,0.5,8.661,7
59750,1888750,0.5,8.665,7
59800,1888800,0.5,8.665,7
59850,1888850,0.5,8.665,7
59900,1888900,0.5,8.665,7
59950,1888950,0.5,8.665,7
60000,1889000,0.5,8.665,7
60050,1889050,0.5,8.665,7
60100,1889100,0.5,8.664,7
60150,1889150,0.5,8.662,7
60200,1889200,0.5,8.659,7
60250,1889250,0.5,8.63,7
60300,1889300,0.5,8.558,7
60350,1889350,0.5,8.475,7
60400,1889400,0.5,8.421,7
60450,1889450,0.5,8.4,7
60500,1889500,0.5,8.4,7
60550,1889550,0.5,8.4,7
60600,1889600,0.5,8.4,7
60650,1889650,0.5,8.395,7
60700,1889700,0.5,8.369,7
60750,1889750,0.5,8.331,7
60800,1889800,0.5,8.321,7
60850,1889850,0.5,8.321,7
60900,1889900,0.5,8.321,7
60950,1889950,0.5,8.317,7
61000,1890000,0.5,8.303,7
61050,1890050,0.5,8.303,7
61100,1890100,0.5,8.303,7
61150,1890150,0.5,8.303,7
61200,1890200,0.5,8.302,7
61250,1890250,0.5,8.292,7
61300,1890300,0.5,8.258,7
61350,1890350,0.5,8.203,7
61400,1890400,0.5,8.143,7
61450,1890450,0.5,8.095,7
61500,1890500,0.5,8.085,7
61550,1890550,0.5,8.085,7
61600,1890600,0.5,8.085,7
61650,1890650,0.5,8.082,7
61700,1890700,0.5,8.073,7
61750,1890750,0.5,8.067,7
61800,1890800,0.5,8.063,7
61850,1890850,0.5,8.047,7
61900,1890900,0.5,8.026,7
61950,1890950,0.5,8.013,7
62000,1891000,0.5,8.002,7
62050,1891050,0.5,8.001,7
62100,1891100,0.5,7.997,7
62150,1891150,0.5,7.984,7
62200,1891200,0.5,7.979,7
62250,1891250,0.5,7.972,7
62300,1891300,0.5,7.965,7
62350,1891350,0.5,7.958,7
62400,1891400,0.5,7.956,7
62450,1891450,0.5,7.956,7
62500,1891500,0.5,7.953,7
62550,1891550,0.5,7.942,7
62600,1891600,0.5,7.904,7
62650,1891650,0.5,7.848,7
62700,1891700,0.5,7.778,7
62750,1891750,0.5,7.738,7
62800,1891800,0.5,7.729,7
62850,1891850,0.5,7.729,7
62900,1891900,0.5,7.729,7
62950,1891950,0.508,7.739,7
63000,1892000,0.555,7.776,7
63050,1892050,0.628,7.78,7
63100,1892100,0.632,7.78,7
63150,1892150,0.638,7.78,7
63200,1892200,0.638,7.78,7
63250,1892250,0.638,7.78,7
63300,1892300,0.641,7.78,7
63350,1892350,0.663,7.776,7
63400,1892400,0.71,7.761,7
63450,1892450,0.742,7.749,7
63500,1892500,0.742,7.743,7
63550,1892550,0.742,7.743,7
63600,1892600,0.742,7.743,7
63650,1892650,0.742,7.743,7
63700,1892700,0.742,7.745,7
63750,1892750,0.741,7.758,7
63800,1892800,0.74,7.783,7
63850,1892850,0.739,7.794,7
63900,1892900,0.739,7.796,7
63950,1892950,0.738,7.811,7
64000,1893000,0.736,7.846,7
64050,1893050,0.735,7.868,7
64100,1893100,0.735,7.881,7
64150,1893150,0.739,7.887,7
64200,1893200,0.741,7.893,7
64250,1893250,0.741,7.9,7
64300,1893300,0.742,7.905,7
64350,1893350,0.742,7.909,7
64400,1893400,0.745,7.923,7
64450,1893450,0.753,7.925,7
64500,1893500,0.754,7.925,7
64550,1893550,0.756,7.929,7
64600,1893600,0.765,7.942,7
64650,1893650,0.774,7.949,7
64700,1893700,0.786,7.954,7
64750,1893750,0.795,7.954,7
64800,1893800,0.805,7.953,7
64850,1893850,0.805,7.953,7
64900,1893900,0.806,7.953,7
64950,1893950,0.807,7.953,7
65000,1894000,0.81,7.953,7
65050,1894050,0.81,7.953,7
65100,1894100,0.81,7.953,7
65150,1894150,0.81,7.953,7
65200,1894200,0.81,7.953,7
65250,1894250,0.81,7.953,7
65300,1894300,0.81,7.953,7
65350,1894350,0.81,7.953,7
65400,1894400,0.81,7.953,7
65450,1894450,0.81,7.953,7
65500,1894500,0.81,7.953,7
65550,1894550,0.81,7.953,7
65600,1894600,0.81,7.951,7
65650,1894650,0.811,7.941,7
65700,1894700,0.816,7.925,7
65750,1894750,0.843,7.905,7
65800,1894800,0.882,7.887,7
65850,1894850,0.935,7.868,7
65900,1894900,0.996,7.851,7
65950,1894950,1.01,7.846,7
66000,1895000,1.01,7.846,7
66050,1895050,1.01,7.846,7
66100,1895100,1.011,7.841,7
66150,1895150,1.014,7.821,7
66200,1895200,1.019,7.812,7
66250,1895250,1.041,7.803,7
66300,1895300,1.066,7.796,7
66350,1895350,1.071,7.796,7
66400,1895400,1.071,7.796,7
66450,1895450,1.071,7.793,7
66500,1895500,1.071,7.784,7
66550,1895550,1.072,7.775,7
66600,1895600,1.075,7.769,7
66650,1895650,1.09,7.755,7
66700,1895700,1.111,7.743,7
66750,1895750,1.125,7.733,7
66800,1895800,1.131,7.726,7
66850,1895850,1.134,7.722,7
66900,1895900,1.137,7.719,7
66950,1895950,1.137,7.719,7
67000,1896000,1.139,7.719,7
67050,1896050,1.142,7.718,7
67100,1896100,1.149,7.714,7
67150,1896150,1.161,7.713,7
67200,1896200,1.175,7.712,7
67250,1896250,1.225,7.71,7
67300,1896300,1.327,7.708,7
67350,1896350,1.413,7.706,7
67400,1896400,1.456,7.704,7
67450,1896450,1.461,7.704,7
67500,1896500,1.461,7.705,7
67550,1896550,1.46,7.712,7
67600,1896600,1.46,7.719,7
67650,1896650,1.46,7.719,7
67700,1896700,1.46,7.719,7
67750,1896750,1.46,7.719,7
67800,1896800,1.46,7.719,7
67850,1896850,1.46,7.719,7
67900,1896900,1.46,7.719,7
67950,1896950,1.46,7.719,7
68000,1897000,1.46,7.719,7
68050,1897050,1.46,7.719,7
68100,1897100,1.46,7.719,7
68150,1897150,1.46,7.719,7
68200,1897200,1.46,7.719,7
68250,1897250,1.46,7.719,7
68300,1897300,1.46,7.719,7
68350,1897350,1.46,7.72,7
68400,1897400,1.46,7.721,7
68450,1897450,1.46,7.721,7
68500,1897500,1.46,7.721,7
68550,1897550,1.46,7.721,7
68600,1897600,1.46,7.721,7
68650,1897650,1.46,7.721,7
68700,1897700,1.46,7.721,7
68750,1897750,1.46,7.721,7
68800,1897800,1.46,7.721,7
68850,1897850,1.46,7.721,7
68900,1897900,1.46,7.721,7
68950,1897950,1.46,7.721,7
69000,1898000,1.46,7.721,7
69050,1898050,1.46,7.721,7
69100,1898100,1.46,7.721,7
69150,1898150,1.46,7.721,7
69200,1898200,1.46,7.721,7
69250,1898250,1.46,7.721,7
69300,1898300,1.46,7.721,7
69350,1898350,1.46,7.721,7
69400,1898400,1.46,7.721,7
69450,1898450,1.46,7.721,7
69500,1898500,1.46,7.721,7
69550,1898550,1.46,7.721,7
69600,1898600,1.46,7.721,7
69650,1898650,1.46,7.721,7
69700,1898700,1.46,7.721,7
69750,1898750,1.46,7.721,7
69800,1898800,1.46,7.721,7
69850,1898850,1.46,7.721,7
69900,1898900,1.46,7.721,7
69950,1898950,1.46,7.721,7
70000,1899000,1.46,7.721,7
70050,1899050,1.46,7.721,7
70100,1899100,1.46,7.721,7
70150,1899150,1.46,7.721,7
70200,1899200,1.46,7.721,7
70250,1899250,1.46,7.721,7
70300,1899300,1.46,7.721,7
70350,1899350,1.46,7.721,7
70400,1899400,1.46,7.721,7
70450,1899450,1.46,7.721,7
70500,1899500,1.46,7.721,7
70550,1899550,1.46,7.721,7
70600,1899600,1.46,7.721,7
70650,1899650,1.46,7.721,7
70700,1899700,1.46,7.721,7
70750,1899750,1.46,7.721,7
70800,1899800,1.46,7.721,7
70850,1899850,1.46,7.721,7
70900,1899900,1.459,7.728,7
70950,1899950,1.456,7.753,7
71000,1900000,1.443,7.772,7
71050,1900050,1.419,7.787,7
71100,1900100,1.403,7.808,7
71150,1900150,1.369,7.836,7
71200,1900200,1.345,7.862,7
71250,1900250,1.336,7.875,7
71300,1900300,1.31,7.904,7
71350,1900350,1.219,7.965,7
71400,1900400,1.039,8.058,7
71450,1900450,0.789,8.163,7
71500,1900500,0.618,8.229,7
71550,1900550,0.517,8.278,7
71600,1900600,0.5,8.305,7
71650,1900650,0.5,8.316,7
71700,1900700,0.5,8.324,7
71750,1900750,0.5,8.329,7
71800,1900800,0.5,8.331,7
71850,1900850,0.5,8.331,7
71900,1900900,0.5,8.331,7
71950,1900950,0.5,8.337,7
72000,1901000,0.5,8.358,7
72050,1901050,0.5,8.389,7
72100,1901100,0.5,8.391,7
72150,1901150,0.5,8.391,7
72200,1901200,0.5,8.391,7
72250,1901250,0.5,8.391,7
72300,1901300,0.5,8.391,7
72350,1901350,0.5,8.391,7
72400,1901400,0.5,8.391,7
72450,1901450,0.5,8.391,7
72500,1901500,0.5,8.391,7
72550,1901550,0.5,8.391,7
72600,1901600,0.5,8.391,7
72650,1901650,0.5,8.391,7
72700,1901700,0.5,8.391,7
72750,1901750,0.5,8.391,7
72800,1901800,0.5,8.391,7
72850,1901850,0.5,8.391,7
72900,1901900,0.5,8.391,7
72950,1901950,0.5,8.391,7
73000,1902000,0.5,8.391,7
73050,1902050,0.5,8.391,7
73100,1902100,0.5,8.391,7
73150,1902150,0.5,8.391,7
73200,1902200,0.5,8.391,7
73250,1902250,0.5,8.391,7
73300,1902300,0.5,8.391,7
73350,1902350,0.5,8.391,7
73400,1902400,0.5,8.391,7
73450,1902450,0.5,8.391,7
73500,1902500,0.5,8.391,7
73550,1902550,0.5,8.39,7
73600,1902600,0.5,8.389,7
73650,1902650,0.5,8.389,7
73700,1902700,0.5,8.387,7
73750,1902750,0.5,8.387,7
73800,1902800,0.5,8.387,7
73850,1902850,0.5,8.387,7
73900,1902900,0.5,8.387,7
73950,1902950,0.5,8.386,7
74000,1903000,0.5,8.382,7
74050,1903050,0.5,8.382,7
74100,1903100,0.5,8.382,7
74150,1903150,0.5,8.382,7
74200,1903200,0.5,8.382,7
74250,1903250,0.5,8.38,7
74300,1903300,0.5,8.374,7
74350,1903350,0.5,8.366,7
74400,1903400,0.5,8.365,7
74450,1903450,0.5,8.361,7
74500,1903500,0.5,8.351,7
74550,1903550,0.5,8.347,7
74600,1903600,0.5,8.347,7
74650,1903650,0.5,8.347,7
74700,1903700,0.5,8.347,7
74750,1903750,0.5,8.347,7
74800,1903800,0.5,8.347,7
74850,1903850,0.5,8.347,7
74900,1903900,0.5,8.348,7
74950,1903950,0.5,8.349,7
75000,1904000,0.5,8.359,7
75050,1904050,0.5,8.391,7
75100,1904100,0.5,8.467,7
75150,1904150,0.5,8.558,7
75200,1904200,0.5,8.571,7
75250,1904250,0.5,8.62,7
75300,1904300,0.5,8.737,7
75350,1904350,0.5,8.904,7
75400,1904400,0.5,9.099,7
75450,1904450,0.5,9.337,7
75500,1904500,0.5,9.5,7
75550,1904550,0.5,9.5,7
75600,1904600,0.5,9.5,7
75650,1904650,0.5,9.5,7
75700,1904700,0.5,9.5,7
75750,1904750,0.5,9.5,7
75800,1904800,0.5,9.5,7
75850,1904850,0.5,9.5,7
75900,1904900,0.5,9.5,7
75950,1904950,0.5,9.5,7
76000,1905000,0.5,9.5,7
76050,1905050,0.5,9.5,7
76100,1905100,0.5,9.5,7
76150,1905150,0.5,9.5,7
76200,1905200,0.5,9.5,7
76250,1905250,0.5,9.5,7
76300,1905300,0.5,9.5,7
76350,1905350,0.5,9.5,7
76400,1905400,0.5,9.5,7
76450,1905450,0.5,9.5,7
76500,1905500,0.5,9.5,7
76550,1905550,0.5,9.5,7
76600,1905600,0.5,9.5,7
76650,1905650,0.5,9.5,7
76700,1905700,0.5,9.5,7
76750,1905750,0.5,9.5,7
76800,1905800,0.5,9.5,7
76850,1905850,0.5,9.5,7
76900,1905900,0.5,9.5,7
76950,1905950,0.5,9.5,7
77000,1906000,0.5,9.5,7
77050,1906050,0.5,9.5,7
77100,1906100,0.5,9.5,7
77150,1906150,0.5,9.5,7
77200,1906200,0.5,9.5,7
77250,1906250,0.5,9.5,7
77300,1906300,0.5,9.5,7
77350,1906350,0.5,9.5,7
77400,1906400,0.5,9.5,7
77450,1906450,0.5,9.5,7
77500,1906500,0.5,9.5,7
77550,1906550,0.5,9.5,7
77600,1906600,0.5,9.5,7
77650,1906650,0.5,9.5,7
77700,1906700,0.5,9.5,7
77750,1906750,0.5,9.5,7
77800,1906800,0.5,9.5,7
77850,1906850,0.5,9.5,7
77900,1906900,0.5,9.5,7
77950,1906950,0.5,9.5,7
78000,1907000,0.5,9.5,7
78050,1907050,0.5,9.5,7
78100,1907100,0.5,9.5,7
78150,1907150,0.5,9.5,7
78200,1907200,0.5,9.5,7
78250,1907250,0.5,9.5,7
78300,1907300,0.5,9.5,7
78350,1907350,0.5,9.5,7
78400,1907400,0.5,9.5,7
78450,1907450,0.5,9.5,7
78500,1907500,0.5,9.5,7
78550,1907550,0.5,9.5,7
78600,1907600,0.5,9.5,7
78650,1907650,0.5,9.5,7
78700,1907700,0.5,9.5,7
78750,1907750,0.5,9.5,7
78800,1907800,0.5,9.5,7
78850,1907850,0.5,9.5,7
78900,1907900,0.5,9.5,7
78950,1907950,0.5,9.5,7
79000,1908000,0.5,9.5,7
79050,1908050,0.5,9.5,7
79100,1908100,0.5,9.5,7
79150,1908150,0.5,9.5,7
79200,1908200,0.5,9.5,7
79250,1908250,0.5,9.5,7
79300,1908300,0.5,9.5,7
79350,1908350,0.5,9.5,7
79400,1908400,0.5,9.5,7
79450,1908450,0.5,9.5,7
79500,1908500,0.5,9.5,7
79550,1908550,0.5,9.5,7
79600,1908600,0.5,9.5,7
79650,1908650,0.5,9.5,7
79700,1908700,0.5,9.5,7
79750,1908750,0.5,9.5,7
79800,1908800,0.5,9.5,7
79850,1908850,0.5,9.5,7
79900,1908900,0.5,9.5,7
79950,1908950,0.5,9.5,7
80000,1909000,0.5,9.5,7
80050,1909050,0.5,9.5,7
80100,1909100,0.5,9.5,7
80150,1909150,0.5,9.5,7
80200,1909200,0.5,9.5,7
80250,1909250,0.5,9.5,7
80300,1909300,0.5,9.5,7
80350,1909350,0.5,9.5,7
80400,1909400,0.5,9.5,7
80450,1909450,0.5,9.5,7
80500,1909500,0.5,9.5,7
80550,1909550,0.5,9.5,7
80600,1909600,0.5,9.5,7
80650,1909650,0.5,9.5,7
80700,1909700,0.5,9.5,7
80750,1909750,0.5,9.5,7
80800,1909800,0.5,9.5,7
80850,1909850,0.5,9.5,7
80900,1909900,0.5,9.5,7
80950,1909950,0.5,9.5,7
81000,1910000,0.5,9.5,7
81050,1910050,0.5,9.5,7
81100,1910100,0.5,9.5,7
81150,1910150,0.5,9.5,7
81200,1910200,0.5,9.5,7
81250,1910250,0.5,9.5,7
81300,1910300,0.5,9.5,7
81350,1910350,0.5,9.5,7
81400,1910400,0.5,9.5,7
81450,1910450,0.5,9.5,7
81500,1910500,0.5,9.5,7
81550,1910550,0.5,9.5,7
81600,1910600,0.5,9.5,7
81650,1910650,0.5,9.5,7
81700,1910700,0.5,9.5,7
81750,1910750,0.5,9.5,7
81800,1910800,0.5,9.5,7
81850,1910850,0.5,9.5,7
81900,1910900,0.5,9.5,7
81950,1910950,0.5,9.5,7
82000,1911000,0.5,9.5,7
82050,1911050,0.5,9.5,7
82100,1911100,0.5,9.5,7
82150,1911150,0.5,9.5,7
