timepoint,jstime,valence,arousal,video
82200,1989950,3.559,6.828,8
82250,1990000,3.559,6.828,8
82300,1990050,3.559,6.828,8
82350,1990100,3.559,6.828,8
82400,1990150,3.559,6.828,8
82450,1990200,3.559,6.828,8
82500,1990250,3.559,6.828,8
82550,1990300,3.559,6.828,8
82600,1990350,3.559,6.828,8
82650,1990400,3.559,6.828,8
82700,1990450,3.559,6.828,8
82750,1990500,3.559,6.828,8
82800,1990550,3.559,6.828,8
82850,1990600,3.559,6.828,8
82900,1990650,3.559,6.828,8
82950,1990700,3.559,6.828,8
83000,1990750,3.559,6.828,8
83050,1990800,3.559,6.828,8
83100,1990850,3.559,6.828,8
83150,1990900,3.559,6.828,8
83200,1990950,3.559,6.828,8
83250,1991000,3.559,6.828,8
83300,1991050,3.559,6.828,8
83350,1991100,3.559,6.828,8
83400,1991150,3.559,6.828,8
83450,1991200,3.561,6.828,8
83500,1991250,3.561,6.828,8
83550,1991300,3.561,6.828,8
83600,1991350,3.561,6.828,8
83650,1991400,3.561,6.828,8
83700,1991450,3.561,6.828,8
83750,1991500,3.561,6.828,8
83800,1991550,3.563,6.828,8
83850,1991600,3.563,6.828,8
83900,1991650,3.563,6.828,8
83950,1991700,3.563,6.828,8
84000,1991750,3.563,6.828,8
84050,1991800,3.563,6.828,8
84100,1991850,3.563,6.828,8
84150,1991900,3.563,6.828,8
84200,1991950,3.563,6.828,8
84250,1992000,3.563,6.828,8
84300,1992050,3.563,6.828,8
84350,1992100,3.565,6.828,8
84400,1992150,3.565,6.828,8
84450,1992200,3.565,6.828,8
84500,1992250,3.565,6.828,8
84550,1992300,3.565,6.828,8
84600,1992350,3.565,6.828,8
84650,1992400,3.565,6.828,8
84700,1992450,3.565,6.828,8
84750,1992500,3.565,6.828,8
84800,1992550,3.565,6.828,8
84850,1992600,3.565,6.828,8
84900,1992650,3.565,6.828,8
84950,1992700,3.565,6.828,8
85000,1992750,3.565,6.828,8
85050,1992800,3.565,6.828,8
85100,1992850,3.565,6.828,8
85150,1992900,3.565,6.828,8
85200,1992950,3.565,6.828,8
85250,1993000,3.565,6.828,8
85300,1993050,3.565,6.828,8
85350,1993100,3.565,6.828,8
85400,1993150,3.565,6.828,8
85450,1993200,3.565,6.828,8
85500,1993250,3.565,6.828,8
85550,1993300,3.565,6.828,8
85600,1993350,3.565,6.828,8
85650,1993400,3.565,6.828,8
85700,1993450,3.565,6.828,8
85750,1993500,3.565,6.828,8
85800,1993550,3.565,6.828,8
85850,1993600,3.565,6.828,8
85900,1993650,3.567,6.828,8
85950,1993700,3.568,6.828,8
86000,1993750,3.568,6.828,8
86050,1993800,3.568,6.828,8
86100,1993850,3.568,6.828,8
86150,1993900,3.568,6.828,8
86200,1993950,3.568,6.828,8
86250,1994000,3.568,6.828,8
86300,1994050,3.568,6.828,8
86350,1994100,3.571,6.828,8
86400,1994150,3.572,6.828,8
86450,1994200,3.572,6.828,8
86500,1994250,3.572,6.828,8
86550,1994300,3.572,6.828,8
86600,1994350,3.572,6.828,8
86650,1994400,3.572,6.828,8
86700,1994450,3.572,6.828,8
86750,1994500,3.572,6.828,8
86800,1994550,3.572,6.828,8
86850,1994600,3.572,6.828,8
86900,1994650,3.572,6.828,8
86950,1994700,3.572,6.828,8
87000,1994750,3.572,6.828,8
87050,1994800,3.572,6.828,8
87100,1994850,3.572,6.828,8
87150,1994900,3.572,6.828,8
87200,1994950,3.572,6.828,8
87250,1995000,3.572,6.828,8
87300,1995050,3.572,6.828,8
87350,1995100,3.572,6.828,8
87400,1995150,3.572,6.828,8
87450,1995200,3.572,6.828,8
87500,1995250,3.572,6.828,8
87550,1995300,3.574,6.828,8
87600,1995350,3.574,6.828,8
87650,1995400,3.576,6.828,8
87700,1995450,3.576,6.828,8
87750,1995500,3.576,6.828,8
87800,1995550,3.576,6.828,8
87850,1995600,3.576,6.828,8
87900,1995650,3.578,6.828,8
87950,1995700,3.579,6.828,8
88000,1995750,3.579,6.828,8
88050,1995800,3.579,6.828,8
88100,1995850,3.579,6.828,8
88150,1995900,3.579,6.828,8
88200,1995950,3.579,6.828,8
88250,1996000,3.579,6.828,8
88300,1996050,3.579,6.828,8
88350,1996100,3.579,6.828,8
88400,1996150,3.579,6.828,8
88450,1996200,3.579,6.828,8
88500,1996250,3.579,6.828,8
88550,1996300,3.579,6.828,8
88600,1996350,3.579,6.828,8
88650,1996400,3.579,6.828,8
88700,1996450,3.579,6.828,8
88750,1996500,3.579,6.828,8
88800,1996550,3.579,6.828,8
88850,1996600,3.579,6.828,8
88900,1996650,3.579,6.828,8
88950,1996700,3.579,6.828,8
89000,1996750,3.579,6.828,8
89050,1996800,3.579,6.828,8
89100,1996850,3.579,6.828,8
89150,1996900,3.579,6.828,8
89200,1996950,3.579,6.828,8
89250,1997000,3.579,6.828,8
89300,1997050,3.579,6.828,8
89350,1997100,3.579,6.828,8
89400,1997150,3.579,6.828,8
89450,1997200,3.579,6.828,8
89500,1997250,3.579,6.828,8
89550,1997300,3.579,6.828,8
89600,1997350,3.579,6.828,8
89650,1997400,3.579,6.828,8
89700,1997450,3.579,6.828,8
89750,1997500,3.579,6.828,8
89800,1997550,3.579,6.828,8
89850,1997600,3.579,6.828,8
89900,1997650,3.579,6.828,8
89950,1997700,3.579,6.828,8
90000,1997750,3.579,6.828,8
90050,1997800,3.579,6.828,8
90100,1997850,3.579,6.828,8
90150,1997900,3.579,6.828,8
90200,1997950,3.579,6.828,8
90250,1998000,3.579,6.828,8
90300,1998050,3.579,6.828,8
90350,1998100,3.579,6.828,8
90400,1998150,3.579,6.828,8
90450,1998200,3.579,6.828,8
90500,1998250,3.58,6.828,8
90550,1998300,3.581,6.828,8
90600,1998350,3.586,6.828,8
90650,1998400,3.586,6.828,8
90700,1998450,3.586,6.828,8
90750,1998500,3.586,6.828,8
90800,1998550,3.586,6.828,8
90850,1998600,3.586,6.828,8
90900,1998650,3.586,6.828,8
90950,1998700,3.586,6.828,8
91000,1998750,3.586,6.828,8
91050,1998800,3.586,6.828,8
91100,1998850,3.586,6.828,8
91150,1998900,3.586,6.828,8
91200,1998950,3.586,6.828,8
91250,1999000,3.586,6.828,8
91300,1999050,3.586,6.828,8
91350,1999100,3.586,6.828,8
91400,1999150,3.586,6.828,8
91450,1999200,3.586,6.828,8
91500,1999250,3.586,6.828,8
91550,1999300,3.586,6.828,8
91600,1999350,3.586,6.828,8
91650,1999400,3.586,6.828,8
91700,1999450,3.586,6.828,8
91750,1999500,3.586,6.828,8
91800,1999550,3.586,6.828,8
91850,1999600,3.586,6.828,8
91900,1999650,3.586,6.828,8
91950,1999700,3.586,6.828,8
92000,1999750,3.586,6.828,8
92050,1999800,3.587,6.828,8
92100,1999850,3.587,6.828,8
92150,1999900,3.587,6.828,8
92200,1999950,3.587,6.828,8
92250,2000000,3.587,6.828,8
92300,2000050,3.587,6.828,8
92350,2000100,3.587,6.828,8
92400,2000150,3.587,6.828,8
92450,2000200,3.588,6.828,8
92500,2000250,3.588,6.828,8
92550,2000300,3.589,6.828,8
92600,2000350,3.589,6.828,8
92650,2000400,3.59,6.828,8
92700,2000450,3.59,6.828,8
92750,2000500,3.59,6.828,8
92800,2000550,3.59,6.828,8
92850,2000600,3.59,6.828,8
92900,2000650,3.59,6.828,8
92950,2000700,3.59,6.828,8
93000,2000750,3.59,6.828,8
93050,2000800,3.59,6.828,8
93100,2000850,3.591,6.828,8
93150,2000900,3.592,6.828,8
93200,2000950,3.592,6.828,8
93250,2001000,3.592,6.828,8
93300,2001050,3.592,6.828,8
93350,2001100,3.592,6.828,8
93400,2001150,3.592,6.828,8
93450,2001200,3.592,6.828,8
93500,2001250,3.592,6.828,8
93550,2001300,3.592,6.828,8
93600,2001350,3.592,6.828,8
93650,2001400,3.592,6.828,8
93700,2001450,3.592,6.828,8
93750,2001500,3.592,6.828,8
93800,2001550,3.592,6.828,8
93850,2001600,3.592,6.828,8
93900,2001650,3.592,6.828,8
93950,2001700,3.592,6.828,8
94000,2001750,3.592,6.828,8
94050,2001800,3.592,6.828,8
94100,2001850,3.592,6.828,8
94150,2001900,3.592,6.828,8
94200,2001950,3.592,6.828,8
94250,2002000,3.592,6.828,8
94300,2002050,3.592,6.828,8
94350,2002100,3.592,6.828,8
94400,2002150,3.592,6.828,8
94450,2002200,3.598,6.828,8
94500,2002250,3.598,6.828,8
94550,2002300,3.598,6.834,8
94600,2002350,3.602,6.835,8
94650,2002400,3.604,6.84,8
94700,2002450,3.61,6.842,8
94750,2002500,3.625,6.843,8
94800,2002550,3.626,6.849,8
94850,2002600,3.645,6.85,8
94900,2002650,3.656,6.853,8
94950,2002700,3.669,6.861,8
95000,2002750,3.683,6.867,8
95050,2002800,3.697,6.871,8
95100,2002850,3.702,6.872,8
95150,2002900,3.708,6.874,8
95200,2002950,3.709,6.876,8
95250,2003000,3.71,6.877,8
95300,2003050,3.71,6.877,8
95350,2003100,3.71,6.877,8
95400,2003150,3.71,6.877,8
95450,2003200,3.71,6.877,8
95500,2003250,3.71,6.879,8
95550,2003300,3.71,6.879,8
95600,2003350,3.71,6.879,8
95650,2003400,3.712,6.879,8
95700,2003450,3.714,6.879,8
95750,2003500,3.714,6.879,8
95800,2003550,3.714,6.879,8
95850,2003600,3.714,6.879,8
95900,2003650,3.714,6.879,8
95950,2003700,3.714,6.879,8
96000,2003750,3.714,6.879,8
96050,2003800,3.714,6.879,8
96100,2003850,3.714,6.879,8
96150,2003900,3.714,6.879,8
96200,2003950,3.714,6.879,8
96250,2004000,3.714,6.879,8
96300,2004050,3.714,6.879,8
96350,2004100,3.714,6.879,8
96400,2004150,3.714,6.879,8
96450,2004200,3.714,6.879,8
96500,2004250,3.714,6.879,8
96550,2004300,3.714,6.881,8
96600,2004350,3.714,6.902,8
96650,2004400,3.714,6.918,8
96700,2004450,3.714,6.935,8
96750,2004500,3.714,6.952,8
96800,2004550,3.714,6.974,8
96850,2004600,3.72,7.001,8
96900,2004650,3.73,7.018,8
96950,2004700,3.739,7.024,8
97000,2004750,3.741,7.028,8
97050,2004800,3.748,7.028,8
97100,2004850,3.757,7.028,8
97150,2004900,3.758,7.028,8
97200,2004950,3.758,7.028,8
97250,2005000,3.758,7.028,8
97300,2005050,3.764,7.028,8
97350,2005100,3.765,7.024,8
97400,2005150,3.765,7.003,8
97450,2005200,3.771,6.992,8
97500,2005250,3.776,6.988,8
97550,2005300,3.777,6.98,8
97600,2005350,3.78,6.976,8
97650,2005400,3.783,6.97,8
97700,2005450,3.786,6.97,8
97750,2005500,3.788,6.97,8
97800,2005550,3.788,6.97,8
97850,2005600,3.788,6.97,8
97900,2005650,3.788,6.97,8
97950,2005700,3.788,6.97,8
98000,2005750,3.788,6.97,8
98050,2005800,3.788,6.97,8
98100,2005850,3.788,6.97,8
98150,2005900,3.788,6.97,8
98200,2005950,3.789,6.97,8
98250,2006000,3.79,6.97,8
98300,2006050,3.79,6.97,8
98350,2006100,3.79,6.97,8
98400,2006150,3.79,6.97,8
98450,2006200,3.79,6.97,8
98500,2006250,3.79,6.97,8
98550,2006300,3.79,6.97,8
98600,2006350,3.79,6.97,8
98650,2006400,3.79,6.97,8
98700,2006450,3.79,6.97,8
98750,2006500,3.79,6.97,8
98800,2006550,3.79,6.97,8
98850,2006600,3.79,6.97,8
98900,2006650,3.79,6.97,8
98950,2006700,3.79,6.97,8
99000,2006750,3.79,6.97,8
99050,2006800,3.79,6.97,8
99100,2006850,3.79,6.97,8
99150,2006900,3.79,6.97,8
99200,2006950,3.79,6.97,8
99250,2007000,3.79,6.97,8
99300,2007050,3.79,6.97,8
99350,2007100,3.79,6.97,8
99400,2007150,3.79,6.97,8
99450,2007200,3.79,6.97,8
99500,2007250,3.79,6.97,8
99550,2007300,3.79,6.97,8
99600,2007350,3.79,6.97,8
99650,2007400,3.79,6.97,8
99700,2007450,3.79,6.97,8
99750,2007500,3.79,6.97,8
99800,2007550,3.79,6.97,8
99850,2007600,3.79,6.97,8
99900,2007650,3.79,6.97,8
99950,2007700,3.79,6.97,8
100000,2007750,3.79,6.97,8
100050,2007800,3.79,6.97,8
100100,2007850,3.79,6.97,8
100150,2007900,3.79,6.97,8
100200,2007950,3.79,6.97,8
100250,2008000,3.79,6.97,8
100300,2008050,3.79,6.97,8
100350,2008100,3.79,6.97,8
100400,2008150,3.79,6.97,8
100450,2008200,3.79,6.97,8
100500,2008250,3.79,6.97,8
100550,2008300,3.79,6.97,8
100600,2008350,3.79,6.97,8
100650,2008400,3.79,6.97,8
100700,2008450,3.79,6.97,8
100750,2008500,3.79,6.97,8
100800,2008550,3.79,6.97,8
100850,2008600,3.79,6.97,8
100900,2008650,3.79,6.97,8
100950,2008700,3.79,6.97,8
101000,2008750,3.79,6.97,8
101050,2008800,3.79,6.97,8
101100,2008850,3.79,6.97,8
101150,2008900,3.79,6.97,8
101200,2008950,3.79,6.97,8
101250,2009000,3.79,6.97,8
101300,2009050,3.79,6.97,8
101350,2009100,3.79,6.97,8
101400,2009150,3.79,6.97,8
101450,2009200,3.79,6.97,8
101500,2009250,3.79,6.97,8
101550,2009300,3.79,6.97,8
101600,2009350,3.79,6.97,8
101650,2009400,3.79,6.97,8
101700,2009450,3.79,6.97,8
101750,2009500,3.79,6.97,8
101800,2009550,3.79,6.97,8
101850,2009600,3.79,6.97,8
101900,2009650,3.79,6.97,8
101950,2009700,3.79,6.97,8
102000,2009750,3.79,6.97,8
102050,2009800,3.79,6.97,8
102100,2009850,3.79,6.97,8
102150,2009900,3.79,6.97,8
102200,2009950,3.79,6.97,8
102250,2010000,3.79,6.97,8
102300,2010050,3.79,6.97,8
102350,2010100,3.79,6.97,8
102400,2010150,3.79,6.97,8
102450,2010200,3.792,6.97,8
102500,2010250,3.793,6.97,8
102550,2010300,3.793,6.97,8
102600,2010350,3.798,6.97,8
102650,2010400,3.799,6.97,8
102700,2010450,3.799,6.97,8
102750,2010500,3.799,6.977,8
102800,2010550,3.799,6.978,8
102850,2010600,3.799,6.978,8
102900,2010650,3.799,6.978,8
102950,2010700,3.799,6.978,8
103000,2010750,3.799,6.978,8
103050,2010800,3.799,6.978,8
103100,2010850,3.8,6.978,8
103150,2010900,3.801,6.978,8
103200,2010950,3.802,6.978,8
103250,2011000,3.81,6.978,8
103300,2011050,3.811,6.978,8
103350,2011100,3.815,6.978,8
103400,2011150,3.822,6.963,8
103450,2011200,3.859,6.937,8
103500,2011250,3.927,6.892,8
103550,2011300,4.025,6.849,8
103600,2011350,4.104,6.809,8
103650,2011400,4.12,6.801,8
103700,2011450,4.121,6.799,8
103750,2011500,4.121,6.78,8
103800,2011550,4.15,6.759,8
103850,2011600,4.162,6.752,8
103900,2011650,4.163,6.752,8
103950,2011700,4.163,6.75,8
104000,2011750,4.163,6.723,8
104050,2011800,4.163,6.668,8
104100,2011850,4.163,6.612,8
104150,2011900,4.139,6.527,8
104200,2011950,4.042,6.432,8
104250,2012000,3.963,6.352,8
104300,2012050,3.873,6.281,8
104350,2012100,3.781,6.216,8
104400,2012150,3.704,6.16,8
104450,2012200,3.617,6.095,8
104500,2012250,3.504,6.011,8
104550,2012300,3.345,5.914,8
104600,2012350,3.287,5.858,8
104650,2012400,3.253,5.841,8
104700,2012450,3.208,5.839,8
104750,2012500,3.022,5.834,8
104800,2012550,2.781,5.816,8
104850,2012600,2.583,5.813,8
104900,2012650,2.527,5.812,8
104950,2012700,2.523,5.812,8
105000,2012750,2.523,5.812,8
105050,2012800,2.523,5.812,8
105100,2012850,2.523,5.81,8
105150,2012900,2.523,5.779,8
105200,2012950,2.523,5.759,8
105250,2013000,2.523,5.747,8
105300,2013050,2.523,5.742,8
105350,2013100,2.523,5.738,8
105400,2013150,2.523,5.737,8
105450,2013200,2.523,5.737,8
105500,2013250,2.523,5.737,8
105550,2013300,2.523,5.737,8
105600,2013350,2.523,5.737,8
105650,2013400,2.523,5.737,8
105700,2013450,2.523,5.737,8
105750,2013500,2.523,5.737,8
105800,2013550,2.488,5.74,8
105850,2013600,2.399,5.816,8
105900,2013650,2.216,5.904,8
105950,2013700,1.981,5.979,8
106000,2013750,1.769,6.029,8
106050,2013800,1.731,6.06,8
106100,2013850,1.729,6.066,8
106150,2013900,1.729,6.067,8
106200,2013950,1.729,6.071,8
106250,2014000,1.729,6.104,8
106300,2014050,1.729,6.119,8
106350,2014100,1.729,6.151,8
106400,2014150,1.729,6.223,8
106450,2014200,1.729,6.279,8
106500,2014250,1.729,6.296,8
106550,2014300,1.729,6.297,8
106600,2014350,1.729,6.297,8
106650,2014400,1.729,6.324,8
106700,2014450,1.688,6.417,8
106750,2014500,1.592,6.548,8
106800,2014550,1.503,6.62,8
106850,2014600,1.484,6.667,8
106900,2014650,1.479,6.706,8
106950,2014700,1.458,6.778,8
107000,2014750,1.433,6.841,8
107050,2014800,1.422,6.86,8
107100,2014850,1.421,6.861,8
107150,2014900,1.421,6.861,8
107200,2014950,1.421,6.861,8
107250,2015000,1.421,6.861,8
107300,2015050,1.421,6.861,8
107350,2015100,1.421,6.861,8
107400,2015150,1.421,6.919,8
107450,2015200,1.434,7.002,8
107500,2015250,1.446,7.035,8
107550,2015300,1.447,6.982,8
107600,2015350,1.469,6.956,8
107650,2015400,1.471,6.954,8
107700,2015450,1.471,6.954,8
107750,2015500,1.471,6.946,8
107800,2015550,1.471,6.945,8
107850,2015600,1.473,6.94,8
107900,2015650,1.475,6.933,8
107950,2015700,1.482,6.933,8
108000,2015750,1.484,6.933,8
108050,2015800,1.486,6.933,8
108100,2015850,1.486,6.933,8
108150,2015900,1.488,6.933,8
108200,2015950,1.489,6.933,8
108250,2016000,1.489,6.933,8
108300,2016050,1.493,6.933,8
108350,2016100,1.496,6.933,8
108400,2016150,1.496,6.933,8
108450,2016200,1.497,6.933,8
108500,2016250,1.497,6.933,8
108550,2016300,1.498,6.933,8
108600,2016350,1.504,6.933,8
108650,2016400,1.507,6.933,8
108700,2016450,1.519,6.933,8
108750,2016500,1.53,6.933,8
108800,2016550,1.546,6.933,8
108850,2016600,1.558,6.933,8
108900,2016650,1.604,6.933,8
108950,2016700,1.679,6.933,8
109000,2016750,1.742,6.933,8
109050,2016800,1.77,6.933,8
109100,2016850,1.772,6.933,8
109150,2016900,1.772,6.934,8
109200,2016950,1.772,6.937,8
109250,2017000,1.772,6.945,8
109300,2017050,1.772,6.95,8
109350,2017100,1.772,6.953,8
109400,2017150,1.772,6.953,8
109450,2017200,1.772,6.953,8
109500,2017250,1.772,6.953,8
109550,2017300,1.772,6.953,8
109600,2017350,1.772,6.953,8
109650,2017400,1.772,6.953,8
109700,2017450,1.772,6.953,8
109750,2017500,1.772,6.953,8
109800,2017550,1.772,6.953,8
109850,2017600,1.772,6.953,8
109900,2017650,1.772,6.953,8
109950,2017700,1.772,6.953,8
110000,2017750,1.779,6.953,8
110050,2017800,1.784,6.953,8
110100,2017850,1.791,6.953,8
110150,2017900,1.791,6.953,8
110200,2017950,1.792,6.953,8
110250,2018000,1.805,6.953,8
110300,2018050,1.863,6.953,8
110350,2018100,1.978,6.953,8
110400,2018150,2.1,6.953,8
110450,2018200,2.125,6.956,8
110500,2018250,2.126,6.967,8
110550,2018300,2.126,6.971,8
110600,2018350,2.126,6.972,8
110650,2018400,2.125,6.973,8
110700,2018450,2.125,6.982,8
110750,2018500,2.125,6.983,8
110800,2018550,2.125,6.983,8
110850,2018600,2.125,6.983,8
110900,2018650,2.125,6.983,8
110950,2018700,2.125,6.983,8
111000,2018750,2.125,6.983,8
111050,2018800,2.125,6.983,8
111100,2018850,2.125,6.983,8
111150,2018900,2.125,6.983,8
111200,2018950,2.125,6.983,8
111250,2019000,2.125,6.983,8
111300,2019050,2.069,6.985,8
111350,2019100,1.631,7.154,8
111400,2019150,0.835,7.486,8
111450,2019200,0.521,7.777,8
111500,2019250,0.5,7.779,8
111550,2019300,0.5,7.555,8
111600,2019350,0.5,7.315,8
111650,2019400,0.5,7.281,8
111700,2019450,0.5,7.321,8
111750,2019500,0.5,7.69,8
111800,2019550,0.5,8.788,8
111850,2019600,0.5,9.451,8
111900,2019650,0.5,9.5,8
111950,2019700,0.5,9.5,8
112000,2019750,0.5,9.5,8
112050,2019800,0.5,9.5,8
112100,2019850,0.5,9.5,8
112150,2019900,0.5,9.5,8
112200,2019950,0.5,9.5,8
112250,2020000,0.5,9.5,8
112300,2020050,0.5,9.5,8
112350,2020100,0.5,9.5,8
112400,2020150,0.5,9.5,8
112450,2020200,0.5,9.5,8
112500,2020250,0.5,9.5,8
112550,2020300,0.5,9.5,8
112600,2020350,0.5,9.5,8
112650,2020400,0.5,9.5,8
112700,2020450,0.5,9.5,8
112750,2020500,0.5,9.5,8
112800,2020550,0.5,9.5,8
112850,2020600,0.5,9.5,8
112900,2020650,0.5,9.5,8
112950,2020700,0.5,9.5,8
113000,2020750,0.5,9.5,8
113050,2020800,0.5,9.5,8
113100,2020850,0.5,9.5,8
113150,2020900,0.5,9.5,8
113200,2020950,0.5,9.5,8
113250,2021000,0.5,9.5,8
113300,2021050,0.5,9.5,8
113350,2021100,0.5,9.5,8
113400,2021150,0.5,9.5,8
113450,2021200,0.5,9.5,8
113500,2021250,0.5,9.5,8
113550,2021300,0.5,9.5,8
113600,2021350,0.5,9.5,8
113650,2021400,0.5,9.5,8
113700,2021450,0.5,9.5,8
113750,2021500,0.5,9.5,8
113800,2021550,0.5,9.5,8
113850,2021600,0.5,9.5,8
113900,2021650,0.5,9.5,8
113950,2021700,0.5,9.5,8
114000,2021750,0.5,9.5,8
114050,2021800,0.5,9.5,8
114100,2021850,0.5,9.5,8
114150,2021900,0.5,9.5,8
114200,2021950,0.5,9.5,8
114250,2022000,0.5,9.5,8
114300,2022050,0.5,9.5,8
114350,2022100,0.5,9.5,8
114400,2022150,0.5,9.5,8
114450,2022200,0.5,9.5,8
114500,2022250,0.5,9.5,8
114550,2022300,0.5,9.5,8
114600,2022350,0.5,9.5,8
114650,2022400,0.5,9.5,8
114700,2022450,0.5,9.5,8
114750,2022500,0.5,9.5,8
114800,2022550,0.5,9.5,8
114850,2022600,0.5,9.5,8
114900,2022650,0.5,9.5,8
114950,2022700,0.5,9.5,8
115000,2022750,0.5,9.5,8
115050,2022800,0.5,9.5,8
115100,2022850,0.5,9.5,8
115150,2022900,0.5,9.5,8
115200,2022950,0.5,9.5,8
115250,2023000,0.5,9.5,8
115300,2023050,0.5,9.5,8
115350,2023100,0.5,9.5,8
115400,2023150,0.5,9.5,8
115450,2023200,0.5,9.468,8
115500,2023250,0.5,9.359,8
115550,2023300,0.5,9.251,8
115600,2023350,0.5,9.091,8
115650,2023400,0.5,8.844,8
115700,2023450,0.5,8.7,8
115750,2023500,0.5,8.609,8
115800,2023550,0.5,8.567,8
115850,2023600,0.5,8.518,8
115900,2023650,0.5,8.482,8
115950,2023700,0.5,8.454,8
116000,2023750,0.5,8.443,8
116050,2023800,0.5,8.436,8
116100,2023850,0.5,8.427,8
116150,2023900,0.5,8.413,8
116200,2023950,0.5,8.412,8
116250,2024000,0.5,8.396,8
116300,2024050,0.5,8.382,8
116350,2024100,0.5,8.38,8
116400,2024150,0.5,8.38,8
116450,2024200,0.5,8.38,8
116500,2024250,0.5,8.412,8
116550,2024300,0.5,8.47,8
116600,2024350,0.5,8.515,8
116650,2024400,0.5,8.477,8
116700,2024450,0.5,8.442,8
116750,2024500,0.5,8.439,8
116800,2024550,0.5,8.439,8
116850,2024600,0.5,8.438,8
116900,2024650,0.5,8.437,8
116950,2024700,0.5,8.437,8
117000,2024750,0.5,8.433,8
117050,2024800,0.5,8.428,8
117100,2024850,0.5,8.422,8
117150,2024900,0.5,8.401,8
117200,2024950,0.5,8.398,8
117250,2025000,0.5,8.349,8
117300,2025050,0.5,8.303,8
117350,2025100,0.5,8.236,8
117400,2025150,0.5,8.17,8
117450,2025200,0.5,8.095,8
117500,2025250,0.5,8.079,8
117550,2025300,0.5,8.066,8
117600,2025350,0.5,8.06,8
117650,2025400,0.5,8.049,8
117700,2025450,0.5,8.047,8
117750,2025500,0.5,8.042,8
117800,2025550,0.5,8.016,8
117850,2025600,0.5,7.974,8
117900,2025650,0.5,7.961,8
117950,2025700,0.5,7.96,8
118000,2025750,0.5,7.955,8
118050,2025800,0.5,7.937,8
118100,2025850,0.62,7.922,8
118150,2025900,0.883,7.905,8
118200,2025950,1.049,7.869,8
118250,2026000,1.082,7.843,8
118300,2026050,1.084,7.84,8
118350,2026100,1.084,7.821,8
118400,2026150,1.085,7.81,8
118450,2026200,1.067,7.77,8
118500,2026250,1.056,7.755,8
118550,2026300,1.054,7.754,8
118600,2026350,1.038,7.755,8
118650,2026400,1.031,7.755,8
118700,2026450,1.023,7.756,8
118750,2026500,1.019,7.756,8
118800,2026550,1.012,7.756,8
118850,2026600,1.011,7.756,8
118900,2026650,1.011,7.756,8
118950,2026700,1.011,7.756,8
119000,2026750,1.011,7.751,8
119050,2026800,1.012,7.74,8
119100,2026850,1.012,7.739,8
119150,2026900,1.012,7.739,8
119200,2026950,1.012,7.739,8
119250,2027000,1.018,7.738,8
119300,2027050,1.069,7.716,8
119350,2027100,1.137,7.667,8
119400,2027150,1.229,7.611,8
119450,2027200,1.291,7.577,8
119500,2027250,1.297,7.565,8
119550,2027300,1.297,7.564,8
119600,2027350,1.308,7.547,8
119650,2027400,1.345,7.523,8
119700,2027450,1.353,7.521,8
119750,2027500,1.354,7.51,8
119800,2027550,1.355,7.509,8
119850,2027600,1.36,7.505,8
119900,2027650,1.381,7.475,8
119950,2027700,1.42,7.469,8
120000,2027750,1.426,7.469,8
120050,2027800,1.427,7.469,8
120100,2027850,1.427,7.469,8
120150,2027900,1.427,7.469,8
120200,2027950,1.427,7.469,8
120250,2028000,1.427,7.469,8
120300,2028050,1.427,7.469,8
120350,2028100,1.427,7.469,8
120400,2028150,1.427,7.469,8
120450,2028200,1.427,7.469,8
120500,2028250,1.427,7.469,8
120550,2028300,1.427,7.469,8
120600,2028350,1.427,7.469,8
120650,2028400,1.427,7.469,8
120700,2028450,1.427,7.469,8
120750,2028500,1.427,7.469,8
120800,2028550,1.427,7.469,8
120850,2028600,1.427,7.469,8
120900,2028650,1.427,7.469,8
120950,2028700,1.427,7.469,8
121000,2028750,1.427,7.469,8
121050,2028800,1.427,7.469,8
121100,2028850,1.427,7.469,8
121150,2028900,1.427,7.469,8
121200,2028950,1.427,7.469,8
121250,2029000,1.427,7.469,8
121300,2029050,1.427,7.469,8
121350,2029100,1.427,7.469,8
121400,2029150,1.427,7.469,8
121450,2029200,1.427,7.469,8
121500,2029250,1.427,7.469,8
121550,2029300,1.427,7.469,8
121600,2029350,1.427,7.469,8
121650,2029400,1.427,7.469,8
121700,2029450,1.427,7.469,8
121750,2029500,1.427,7.469,8
121800,2029550,1.427,7.469,8
121850,2029600,1.427,7.469,8
121900,2029650,1.427,7.469,8
121950,2029700,1.427,7.469,8
122000,2029750,1.427,7.465,8
122050,2029800,1.427,7.462,8
122100,2029850,1.427,7.461,8
122150,2029900,1.427,7.461,8
122200,2029950,1.427,7.461,8
122250,2030000,1.427,7.461,8
122300,2030050,1.427,7.461,8
122350,2030100,1.427,7.461,8
122400,2030150,1.427,7.461,8
122450,2030200,1.427,7.461,8
122500,2030250,1.427,7.461,8
122550,2030300,1.427,7.461,8
122600,2030350,1.427,7.461,8
122650,2030400,1.427,7.461,8
122700,2030450,1.427,7.461,8
122750,2030500,1.427,7.461,8
122800,2030550,1.427,7.461,8
122850,2030600,1.427,7.461,8
122900,2030650,1.427,7.461,8
122950,2030700,1.427,7.461,8
123000,2030750,1.427,7.461,8
123050,2030800,1.427,7.461,8
123100,2030850,1.427,7.461,8
123150,2030900,1.427,7.461,8
123200,2030950,1.427,7.461,8
123250,2031000,1.427,7.461,8
