timepoint,jstime,valence,arousal,video
82200,1911200,4.362,8.674,7
82250,1911250,4.362,8.674,7
82300,1911300,4.362,8.674,7
82350,1911350,4.362,8.674,7
82400,1911400,4.361,8.674,7
82450,1911450,4.359,8.674,7
82500,1911500,4.356,8.674,7
82550,1911550,4.355,8.674,7
82600,1911600,4.355,8.674,7
82650,1911650,4.354,8.674,7
82700,1911700,4.354,8.674,7
82750,1911750,4.351,8.674,7
82800,1911800,4.349,8.674,7
82850,1911850,4.349,8.674,7
82900,1911900,4.349,8.674,7
82950,1911950,4.349,8.674,7
83000,1912000,4.349,8.674,7
83050,1912050,4.349,8.674,7
83100,1912100,4.349,8.674,7
83150,1912150,4.349,8.674,7
83200,1912200,4.349,8.674,7
83250,1912250,4.349,8.674,7
83300,1912300,4.349,8.674,7
83350,1912350,4.349,8.674,7
83400,1912400,4.349,8.674,7
83450,1912450,4.349,8.674,7
83500,1912500,4.349,8.674,7
83550,1912550,4.347,8.674,7
83600,1912600,4.346,8.674,7
83650,1912650,4.346,8.674,7
83700,1912700,4.346,8.674,7
83750,1912750,4.346,8.674,7
83800,1912800,4.346,8.674,7
83850,1912850,4.346,8.674,7
83900,1912900,4.346,8.674,7
83950,1912950,4.346,8.674,7
84000,1913000,4.346,8.674,7
84050,1913050,4.346,8.674,7
84100,1913100,4.346,8.674,7
84150,1913150,4.346,8.674,7
84200,1913200,4.346,8.674,7
84250,1913250,4.346,8.674,7
84300,1913300,4.346,8.674,7
84350,1913350,4.346,8.674,7
84400,1913400,4.346,8.674,7
84450,1913450,4.346,8.674,7
84500,1913500,4.346,8.674,7
84550,1913550,4.346,8.674,7
84600,1913600,4.346,8.674,7
84650,1913650,4.346,8.674,7
84700,1913700,4.346,8.674,7
84750,1913750,4.346,8.674,7
84800,1913800,4.346,8.674,7
84850,1913850,4.346,8.674,7
84900,1913900,4.346,8.674,7
84950,1913950,4.346,8.674,7
85000,1914000,4.346,8.674,7
85050,1914050,4.346,8.674,7
85100,1914100,4.346,8.674,7
85150,1914150,4.346,8.674,7
85200,1914200,4.346,8.674,7
85250,1914250,4.346,8.674,7
85300,1914300,4.346,8.674,7
85350,1914350,4.346,8.674,7
85400,1914400,4.346,8.674,7
85450,1914450,4.346,8.674,7
85500,1914500,4.346,8.674,7
85550,1914550,4.346,8.674,7
85600,1914600,4.346,8.674,7
85650,1914650,4.346,8.674,7
85700,1914700,4.346,8.674,7
85750,1914750,4.346,8.674,7
85800,1914800,4.346,8.674,7
85850,1914850,4.346,8.674,7
85900,1914900,4.346,8.674,7
85950,1914950,4.346,8.674,7
86000,1915000,4.346,8.674,7
86050,1915050,4.346,8.674,7
86100,1915100,4.346,8.674,7
86150,1915150,4.346,8.674,7
86200,1915200,4.346,8.674,7
86250,1915250,4.346,8.674,7
86300,1915300,4.346,8.674,7
86350,1915350,4.346,8.674,7
86400,1915400,4.346,8.674,7
86450,1915450,4.346,8.674,7
86500,1915500,4.346,8.674,7
86550,1915550,4.346,8.674,7
86600,1915600,4.346,8.674,7
86650,1915650,4.346,8.674,7
86700,1915700,4.346,8.674,7
86750,1915750,4.346,8.674,7
86800,1915800,4.346,8.674,7
86850,1915850,4.346,8.674,7
86900,1915900,4.346,8.674,7
86950,1915950,4.346,8.674,7
87000,1916000,4.345,8.674,7
87050,1916050,4.344,8.674,7
87100,1916100,4.344,8.674,7
87150,1916150,4.344,8.674,7
87200,1916200,4.343,8.674,7
87250,1916250,4.342,8.674,7
87300,1916300,4.342,8.674,7
87350,1916350,4.342,8.674,7
87400,1916400,4.342,8.674,7
87450,1916450,4.342,8.674,7
87500,1916500,4.342,8.674,7
87550,1916550,4.342,8.674,7
87600,1916600,4.342,8.674,7
87650,1916650,4.342,8.674,7
87700,1916700,4.342,8.674,7
87750,1916750,4.342,8.674,7
87800,1916800,4.342,8.674,7
87850,1916850,4.342,8.674,7
87900,1916900,4.342,8.674,7
87950,1916950,4.342,8.674,7
88000,1917000,4.342,8.673,7
88050,1917050,4.342,8.665,7
88100,1917100,4.342,8.657,7
88150,1917150,4.342,8.645,7
88200,1917200,4.342,8.623,7
88250,1917250,4.342,8.582,7
88300,1917300,4.342,8.549,7
88350,1917350,4.342,8.528,7
88400,1917400,4.342,8.512,7
88450,1917450,4.342,8.498,7
88500,1917500,4.342,8.485,7
88550,1917550,4.342,8.47,7
88600,1917600,4.342,8.457,7
88650,1917650,4.342,8.447,7
88700,1917700,4.342,8.431,7
88750,1917750,4.345,8.407,7
88800,1917800,4.352,8.386,7
88850,1917850,4.362,8.368,7
88900,1917900,4.366,8.355,7
88950,1917950,4.367,8.346,7
89000,1918000,4.37,8.339,7
89050,1918050,4.371,8.332,7
89100,1918100,4.372,8.325,7
89150,1918150,4.377,8.317,7
89200,1918200,4.38,8.308,7
89250,1918250,4.389,8.294,7
89300,1918300,4.396,8.285,7
89350,1918350,4.402,8.275,7
89400,1918400,4.405,8.268,7
89450,1918450,4.409,8.263,7
89500,1918500,4.411,8.26,7
89550,1918550,4.411,8.252,7
89600,1918600,4.418,8.245,7
89650,1918650,4.431,8.237,7
89700,1918700,4.437,8.232,7
89750,1918750,4.441,8.229,7
89800,1918800,4.444,8.227,7
89850,1918850,4.444,8.227,7
89900,1918900,4.446,8.224,7
89950,1918950,4.449,8.21,7
90000,1919000,4.463,8.201,7
90050,1919050,4.474,8.196,7
90100,1919100,4.478,8.192,7
90150,1919150,4.479,8.191,7
90200,1919200,4.484,8.191,7
90250,1919250,4.487,8.191,7
90300,1919300,4.487,8.191,7
90350,1919350,4.487,8.191,7
90400,1919400,4.487,8.191,7
90450,1919450,4.487,8.191,7
90500,1919500,4.487,8.191,7
90550,1919550,4.487,8.191,7
90600,1919600,4.487,8.191,7
90650,1919650,4.487,8.191,7
90700,1919700,4.487,8.191,7
90750,1919750,4.487,8.191,7
90800,1919800,4.487,8.191,7
90850,1919850,4.487,8.191,7
90900,1919900,4.487,8.191,7
90950,1919950,4.487,8.191,7
91000,1920000,4.487,8.19,7
91050,1920050,4.487,8.189,7
91100,1920100,4.487,8.187,7
91150,1920150,4.487,8.184,7
91200,1920200,4.487,8.181,7
91250,1920250,4.487,8.181,7
91300,1920300,4.487,8.18,7
91350,1920350,4.487,8.175,7
91400,1920400,4.487,8.17,7
91450,1920450,4.487,8.166,7
91500,1920500,4.487,8.163,7
91550,1920550,4.487,8.162,7
91600,1920600,4.487,8.161,7
91650,1920650,4.487,8.161,7
91700,1920700,4.487,8.161,7
91750,1920750,4.487,8.161,7
91800,1920800,4.487,8.161,7
91850,1920850,4.487,8.159,7
91900,1920900,4.487,8.158,7
91950,1920950,4.487,8.155,7
92000,1921000,4.487,8.152,7
92050,1921050,4.487,8.152,7
92100,1921100,4.487,8.152,7
92150,1921150,4.487,8.152,7
92200,1921200,4.487,8.152,7
92250,1921250,4.487,8.152,7
92300,1921300,4.487,8.152,7
92350,1921350,4.487,8.148,7
92400,1921400,4.487,8.144,7
92450,1921450,4.487,8.142,7
92500,1921500,4.487,8.142,7
92550,1921550,4.491,8.141,7
92600,1921600,4.498,8.141,7
92650,1921650,4.501,8.138,7
92700,1921700,4.506,8.135,7
92750,1921750,4.513,8.132,7
92800,1921800,4.518,8.13,7
92850,1921850,4.52,8.126,7
92900,1921900,4.52,8.123,7
92950,1921950,4.523,8.118,7
93000,1922000,4.526,8.111,7
93050,1922050,4.528,8.109,7
93100,1922100,4.532,8.104,7
93150,1922150,4.538,8.098,7
93200,1922200,4.545,8.091,7
93250,1922250,4.552,8.083,7
93300,1922300,4.557,8.076,7
93350,1922350,4.56,8.071,7
93400,1922400,4.563,8.065,7
93450,1922450,4.566,8.063,7
93500,1922500,4.568,8.058,7
93550,1922550,4.57,8.056,7
93600,1922600,4.572,8.054,7
93650,1922650,4.576,8.051,7
93700,1922700,4.579,8.047,7
93750,1922750,4.581,8.043,7
93800,1922800,4.582,8.039,7
93850,1922850,4.585,8.035,7
93900,1922900,4.59,8.032,7
93950,1922950,4.597,8.028,7
94000,1923000,4.604,8.023,7
94050,1923050,4.609,8.017,7
94100,1923100,4.612,8.012,7
94150,1923150,4.613,8.009,7
94200,1923200,4.617,8.005,7
94250,1923250,4.619,8.001,7
94300,1923300,4.619,7.999,7
94350,1923350,4.619,7.994,7
94400,1923400,4.619,7.991,7
94450,1923450,4.619,7.991,7
94500,1923500,4.619,7.991,7
94550,1923550,4.619,7.989,7
94600,1923600,4.619,7.986,7
94650,1923650,4.619,7.983,7
94700,1923700,4.619,7.982,7
94750,1923750,4.619,7.978,7
94800,1923800,4.619,7.973,7
94850,1923850,4.619,7.971,7
94900,1923900,4.619,7.971,7
94950,1923950,4.619,7.969,7
95000,1924000,4.619,7.966,7
95050,1924050,4.619,7.963,7
95100,1924100,4.619,7.959,7
95150,1924150,4.619,7.956,7
95200,1924200,4.619,7.952,7
95250,1924250,4.619,7.948,7
95300,1924300,4.619,7.947,7
95350,1924350,4.619,7.944,7
95400,1924400,4.621,7.936,7
95450,1924450,4.622,7.929,7
95500,1924500,4.624,7.927,7
95550,1924550,4.627,7.923,7
95600,1924600,4.628,7.92,7
95650,1924650,4.628,7.919,7
95700,1924700,4.628,7.917,7
95750,1924750,4.632,7.915,7
95800,1924800,4.634,7.911,7
95850,1924850,4.635,7.909,7
95900,1924900,4.636,7.908,7
95950,1924950,4.636,7.906,7
96000,1925000,4.636,7.902,7
96050,1925050,4.637,7.899,7
96100,1925100,4.639,7.899,7
96150,1925150,4.64,7.897,7
96200,1925200,4.64,7.893,7
96250,1925250,4.64,7.892,7
96300,1925300,4.64,7.892,7
96350,1925350,4.643,7.89,7
96400,1925400,4.645,7.889,7
96450,1925450,4.645,7.887,7
96500,1925500,4.645,7.885,7
96550,1925550,4.646,7.885,7
96600,1925600,4.647,7.883,7
96650,1925650,4.648,7.878,7
96700,1925700,4.649,7.874,7
96750,1925750,4.655,7.871,7
96800,1925800,4.658,7.867,7
96850,1925850,4.659,7.863,7
96900,1925900,4.66,7.86,7
96950,1925950,4.667,7.853,7
97000,1926000,4.671,7.847,7
97050,1926050,4.671,7.842,7
97100,1926100,4.671,7.84,7
97150,1926150,4.671,7.837,7
97200,1926200,4.672,7.833,7
97250,1926250,4.673,7.828,7
97300,1926300,4.674,7.822,7
97350,1926350,4.674,7.82,7
97400,1926400,4.674,7.815,7
97450,1926450,4.674,7.812,7
97500,1926500,4.674,7.81,7
97550,1926550,4.674,7.806,7
97600,1926600,4.674,7.804,7
97650,1926650,4.674,7.804,7
97700,1926700,4.674,7.8,7
97750,1926750,4.674,7.798,7
97800,1926800,4.674,7.798,7
97850,1926850,4.674,7.798,7
97900,1926900,4.674,7.794,7
97950,1926950,4.674,7.792,7
98000,1927000,4.674,7.792,7
98050,1927050,4.674,7.788,7
98100,1927100,4.674,7.786,7
98150,1927150,4.674,7.782,7
98200,1927200,4.674,7.779,7
98250,1927250,4.674,7.778,7
98300,1927300,4.674,7.777,7
98350,1927350,4.674,7.774,7
98400,1927400,4.674,7.771,7
98450,1927450,4.674,7.769,7
98500,1927500,4.674,7.769,7
98550,1927550,4.674,7.767,7
98600,1927600,4.674,7.765,7
98650,1927650,4.674,7.764,7
98700,1927700,4.674,7.758,7
98750,1927750,4.674,7.754,7
98800,1927800,4.674,7.752,7
98850,1927850,4.674,7.752,7
98900,1927900,4.674,7.751,7
98950,1927950,4.674,7.75,7
99000,1928000,4.674,7.749,7
99050,1928050,4.674,7.748,7
99100,1928100,4.674,7.745,7
99150,1928150,4.674,7.741,7
99200,1928200,4.674,7.739,7
99250,1928250,4.674,7.737,7
99300,1928300,4.674,7.735,7
99350,1928350,4.678,7.734,7
99400,1928400,4.68,7.731,7
99450,1928450,4.68,7.726,7
99500,1928500,4.68,7.722,7
99550,1928550,4.68,7.72,7
99600,1928600,4.68,7.718,7
99650,1928650,4.681,7.714,7
99700,1928700,4.682,7.709,7
99750,1928750,4.686,7.705,7
99800,1928800,4.688,7.704,7
99850,1928850,4.688,7.704,7
99900,1928900,4.688,7.704,7
99950,1928950,4.688,7.704,7
100000,1929000,4.688,7.704,7
100050,1929050,4.688,7.704,7
100100,1929100,4.688,7.704,7
100150,1929150,4.688,7.704,7
100200,1929200,4.688,7.704,7
100250,1929250,4.688,7.704,7
100300,1929300,4.688,7.704,7
100350,1929350,4.688,7.704,7
100400,1929400,4.688,7.704,7
100450,1929450,4.688,7.704,7
100500,1929500,4.688,7.704,7
100550,1929550,4.688,7.704,7
100600,1929600,4.688,7.706,7
100650,1929650,4.688,7.715,7
100700,1929700,4.688,7.719,7
100750,1929750,4.688,7.719,7
100800,1929800,4.688,7.719,7
100850,1929850,4.688,7.719,7
100900,1929900,4.688,7.719,7
100950,1929950,4.688,7.719,7
101000,1930000,4.688,7.719,7
101050,1930050,4.688,7.719,7
101100,1930100,4.688,7.719,7
101150,1930150,4.688,7.719,7
101200,1930200,4.688,7.719,7
101250,1930250,4.688,7.719,7
101300,1930300,4.688,7.719,7
101350,1930350,4.688,7.719,7
101400,1930400,4.688,7.719,7
101450,1930450,4.688,7.719,7
101500,1930500,4.688,7.719,7
101550,1930550,4.688,7.719,7
101600,1930600,4.688,7.719,7
101650,1930650,4.688,7.719,7
101700,1930700,4.688,7.719,7
101750,1930750,4.688,7.719,7
101800,1930800,4.688,7.719,7
101850,1930850,4.688,7.719,7
101900,1930900,4.688,7.719,7
101950,1930950,4.688,7.719,7
102000,1931000,4.688,7.719,7
102050,1931050,4.688,7.719,7
102100,1931100,4.688,7.719,7
102150,1931150,4.688,7.719,7
102200,1931200,4.688,7.719,7
102250,1931250,4.688,7.719,7
102300,1931300,4.688,7.719,7
102350,1931350,4.688,7.719,7
102400,1931400,4.688,7.719,7
102450,1931450,4.688,7.719,7
102500,1931500,4.688,7.719,7
102550,1931550,4.688,7.719,7
102600,1931600,4.688,7.719,7
102650,1931650,4.688,7.719,7
102700,1931700,4.688,7.719,7
102750,1931750,4.688,7.719,7
102800,1931800,4.688,7.719,7
102850,1931850,4.688,7.719,7
102900,1931900,4.688,7.719,7
102950,1931950,4.688,7.719,7
103000,1932000,4.688,7.719,7
103050,1932050,4.688,7.719,7
103100,1932100,4.688,7.719,7
103150,1932150,4.688,7.719,7
103200,1932200,4.688,7.719,7
103250,1932250,4.688,7.719,7
103300,1932300,4.688,7.719,7
103350,1932350,4.688,7.718,7
103400,1932400,4.688,7.717,7
103450,1932450,4.688,7.717,7
103500,1932500,4.688,7.716,7
103550,1932550,4.688,7.715,7
103600,1932600,4.688,7.714,7
103650,1932650,4.688,7.711,7
103700,1932700,4.688,7.707,7
103750,1932750,4.688,7.706,7
103800,1932800,4.688,7.706,7
103850,1932850,4.688,7.706,7
103900,1932900,4.688,7.706,7
103950,1932950,4.688,7.706,7
104000,1933000,4.688,7.706,7
104050,1933050,4.688,7.706,7
104100,1933100,4.688,7.704,7
104150,1933150,4.688,7.702,7
104200,1933200,4.688,7.702,7
104250,1933250,4.688,7.701,7
104300,1933300,4.688,7.701,7
104350,1933350,4.688,7.701,7
104400,1933400,4.688,7.699,7
104450,1933450,4.688,7.695,7
104500,1933500,4.688,7.693,7
104550,1933550,4.688,7.689,7
104600,1933600,4.688,7.686,7
104650,1933650,4.688,7.686,7
104700,1933700,4.688,7.686,7
104750,1933750,4.688,7.685,7
104800,1933800,4.688,7.684,7
104850,1933850,4.688,7.683,7
104900,1933900,4.688,7.682,7
104950,1933950,4.688,7.681,7
105000,1934000,4.688,7.68,7
105050,1934050,4.688,7.68,7
105100,1934100,4.688,7.68,7
105150,1934150,4.688,7.679,7
105200,1934200,4.688,7.678,7
105250,1934250,4.688,7.677,7
105300,1934300,4.688,7.675,7
105350,1934350,4.688,7.675,7
105400,1934400,4.688,7.675,7
105450,1934450,4.688,7.675,7
105500,1934500,4.688,7.674,7
105550,1934550,4.688,7.672,7
105600,1934600,4.688,7.671,7
105650,1934650,4.688,7.671,7
105700,1934700,4.688,7.669,7
105750,1934750,4.688,7.666,7
105800,1934800,4.688,7.665,7
105850,1934850,4.688,7.665,7
105900,1934900,4.688,7.665,7
105950,1934950,4.688,7.665,7
106000,1935000,4.688,7.665,7
106050,1935050,4.688,7.664,7
106100,1935100,4.688,7.663,7
106150,1935150,4.688,7.663,7
106200,1935200,4.688,7.661,7
106250,1935250,4.688,7.66,7
106300,1935300,4.688,7.659,7
106350,1935350,4.688,7.657,7
106400,1935400,4.688,7.656,7
106450,1935450,4.688,7.654,7
106500,1935500,4.688,7.651,7
106550,1935550,4.688,7.651,7
106600,1935600,4.688,7.651,7
106650,1935650,4.688,7.651,7
106700,1935700,4.688,7.649,7
106750,1935750,4.688,7.648,7
106800,1935800,4.688,7.648,7
106850,1935850,4.688,7.646,7
106900,1935900,4.688,7.645,7
106950,1935950,4.688,7.645,7
107000,1936000,4.688,7.645,7
107050,1936050,4.688,7.645,7
107100,1936100,4.688,7.645,7
107150,1936150,4.688,7.645,7
107200,1936200,4.688,7.645,7
107250,1936250,4.688,7.645,7
107300,1936300,4.688,7.645,7
107350,1936350,4.688,7.645,7
107400,1936400,4.688,7.645,7
107450,1936450,4.688,7.645,7
107500,1936500,4.688,7.645,7
107550,1936550,4.688,7.645,7
107600,1936600,4.688,7.645,7
107650,1936650,4.688,7.645,7
107700,1936700,4.688,7.645,7
107750,1936750,4.688,7.645,7
107800,1936800,4.688,7.645,7
107850,1936850,4.688,7.645,7
107900,1936900,4.688,7.645,7
107950,1936950,4.688,7.645,7
108000,1937000,4.688,7.645,7
108050,1937050,4.688,7.645,7
108100,1937100,4.688,7.645,7
108150,1937150,4.688,7.645,7
108200,1937200,4.688,7.645,7
108250,1937250,4.688,7.645,7
108300,1937300,4.688,7.645,7
108350,1937350,4.688,7.645,7
108400,1937400,4.688,7.645,7
108450,1937450,4.688,7.645,7
108500,1937500,4.688,7.645,7
108550,1937550,4.688,7.645,7
108600,1937600,4.688,7.645,7
108650,1937650,4.688,7.645,7
108700,1937700,4.688,7.645,7
108750,1937750,4.688,7.645,7
108800,1937800,4.688,7.645,7
108850,1937850,4.688,7.645,7
108900,1937900,4.688,7.645,7
108950,1937950,4.688,7.645,7
109000,1938000,4.688,7.644,7
109050,1938050,4.688,7.643,7
109100,1938100,4.688,7.643,7
109150,1938150,4.688,7.643,7
109200,1938200,4.688,7.643,7
109250,1938250,4.688,7.643,7
109300,1938300,4.688,7.64,7
109350,1938350,4.688,7.637,7
109400,1938400,4.688,7.633,7
109450,1938450,4.688,7.63,7
109500,1938500,4.688,7.629,7
109550,1938550,4.688,7.626,7
109600,1938600,4.688,7.625,7
109650,1938650,4.688,7.625,7
109700,1938700,4.688,7.625,7
109750,1938750,4.688,7.625,7
109800,1938800,4.688,7.625,7
109850,1938850,4.688,7.624,7
109900,1938900,4.688,7.624,7
109950,1938950,4.688,7.624,7
110000,1939000,4.688,7.624,7
110050,1939050,4.688,7.624,7
110100,1939100,4.688,7.623,7
110150,1939150,4.688,7.621,7
110200,1939200,4.688,7.62,7
110250,1939250,4.688,7.62,7
110300,1939300,4.688,7.62,7
110350,1939350,4.688,7.62,7
110400,1939400,4.688,7.62,7
110450,1939450,4.688,7.62,7
110500,1939500,4.688,7.619,7
110550,1939550,4.688,7.618,7
110600,1939600,4.688,7.618,7
110650,1939650,4.688,7.618,7
110700,1939700,4.688,7.618,7
110750,1939750,4.688,7.617,7
110800,1939800,4.688,7.616,7
110850,1939850,4.688,7.616,7
110900,1939900,4.688,7.616,7
110950,1939950,4.688,7.615,7
111000,1940000,4.688,7.614,7
111050,1940050,4.688,7.614,7
111100,1940100,4.688,7.614,7
111150,1940150,4.688,7.613,7
111200,1940200,4.688,7.611,7
111250,1940250,4.688,7.61,7
111300,1940300,4.688,7.61,7
111350,1940350,4.688,7.609,7
111400,1940400,4.688,7.608,7
111450,1940450,4.688,7.608,7
111500,1940500,4.688,7.607,7
111550,1940550,4.688,7.606,7
111600,1940600,4.688,7.605,7
111650,1940650,4.688,7.605,7
111700,1940700,4.688,7.605,7
111750,1940750,4.688,7.605,7
111800,1940800,4.688,7.604,7
111850,1940850,4.688,7.603,7
111900,1940900,4.688,7.603,7
111950,1940950,4.688,7.601,7
112000,1941000,4.688,7.599,7
112050,1941050,4.688,7.598,7
112100,1941100,4.688,7.597,7
112150,1941150,4.688,7.597,7
112200,1941200,4.688,7.597,7
112250,1941250,4.688,7.597,7
112300,1941300,4.688,7.596,7
112350,1941350,4.688,7.595,7
112400,1941400,4.688,7.595,7
112450,1941450,4.688,7.595,7
112500,1941500,4.688,7.593,7
112550,1941550,4.688,7.589,7
112600,1941600,4.688,7.588,7
112650,1941650,4.688,7.587,7
112700,1941700,4.688,7.587,7
112750,1941750,4.688,7.584,7
112800,1941800,4.688,7.582,7
112850,1941850,4.688,7.582,7
112900,1941900,4.688,7.582,7
112950,1941950,4.688,7.581,7
113000,1942000,4.688,7.581,7
113050,1942050,4.688,7.581,7
113100,1942100,4.688,7.581,7
113150,1942150,4.688,7.581,7
113200,1942200,4.688,7.581,7
113250,1942250,4.688,7.581,7
113300,1942300,4.688,7.581,7
113350,1942350,4.688,7.581,7
113400,1942400,4.688,7.581,7
113450,1942450,4.688,7.581,7
113500,1942500,4.688,7.581,7
113550,1942550,4.688,7.58,7
113600,1942600,4.688,7.58,7
113650,1942650,4.688,7.58,7
113700,1942700,4.688,7.58,7
113750,1942750,4.688,7.58,7
113800,1942800,4.688,7.58,7
113850,1942850,4.688,7.58,7
113900,1942900,4.688,7.58,7
113950,1942950,4.688,7.579,7
114000,1943000,4.688,7.579,7
114050,1943050,4.688,7.579,7
114100,1943100,4.688,7.579,7
114150,1943150,4.688,7.579,7
114200,1943200,4.688,7.579,7
114250,1943250,4.688,7.579,7
114300,1943300,4.688,7.579,7
114350,1943350,4.688,7.578,7
114400,1943400,4.688,7.578,7
114450,1943450,4.688,7.578,7
114500,1943500,4.688,7.578,7
114550,1943550,4.688,7.576,7
114600,1943600,4.688,7.575,7
114650,1943650,4.688,7.575,7
114700,1943700,4.688,7.575,7
114750,1943750,4.688,7.575,7
114800,1943800,4.688,7.575,7
114850,1943850,4.688,7.575,7
114900,1943900,4.688,7.575,7
114950,1943950,4.688,7.575,7
115000,1944000,4.688,7.575,7
115050,1944050,4.688,7.575,7
115100,1944100,4.688,7.575,7
115150,1944150,4.688,7.575,7
115200,1944200,4.688,7.575,7
115250,1944250,4.688,7.575,7
115300,1944300,4.688,7.575,7
115350,1944350,4.688,7.575,7
115400,1944400,4.68,7.575,7
115450,1944450,4.565,7.536,7
115500,1944500,4.364,7.405,7
115550,1944550,3.784,6.699,7
115600,1944600,4.178,6.167,7
115650,1944650,4.95,6.119,7
115700,1944700,5.192,6.383,7
115750,1944750,4.844,7.111,7
115800,1944800,4.611,7.828,7
115850,1944850,4.693,8.424,7
115900,1944900,4.632,8.872,7
115950,1944950,4.187,9.17,7
116000,1945000,3.671,9.352,7
116050,1945050,3.438,9.397,7
116100,1945100,3.402,9.344,7
116150,1945150,3.402,9.292,7
116200,1945200,3.403,9.283,7
116250,1945250,3.401,9.317,7
116300,1945300,3.414,9.348,7
116350,1945350,3.449,9.357,7
116400,1945400,3.466,9.361,7
116450,1945450,3.485,9.36,7
116500,1945500,3.525,9.349,7
116550,1945550,3.589,9.309,7
116600,1945600,3.673,9.274,7
116650,1945650,3.79,9.245,7
116700,1945700,3.89,9.219,7
116750,1945750,3.925,9.21,7
116800,1945800,3.929,9.208,7
116850,1945850,3.933,9.192,7
116900,1945900,3.935,9.179,7
116950,1945950,3.935,9.171,7
117000,1946000,3.935,9.158,7
117050,1946050,3.939,9.141,7
117100,1946100,3.942,9.127,7
117150,1946150,3.945,9.121,7
117200,1946200,3.946,9.105,7
117250,1946250,3.946,9.057,7
117300,1946300,3.948,9.001,7
117350,1946350,3.965,8.927,7
117400,1946400,3.982,8.872,7
117450,1946450,4.003,8.841,7
117500,1946500,4.02,8.816,7
117550,1946550,4.031,8.792,7
117600,1946600,4.047,8.772,7
117650,1946650,4.065,8.752,7
117700,1946700,4.087,8.728,7
117750,1946750,4.114,8.699,7
117800,1946800,4.137,8.669,7
117850,1946850,4.154,8.645,7
117900,1946900,4.163,8.623,7
117950,1946950,4.176,8.594,7
118000,1947000,4.192,8.563,7
118050,1947050,4.211,8.534,7
118100,1947100,4.23,8.511,7
118150,1947150,4.252,8.485,7
118200,1947200,4.283,8.453,7
118250,1947250,4.318,8.412,7
118300,1947300,4.344,8.381,7
118350,1947350,4.363,8.359,7
118400,1947400,4.383,8.331,7
118450,1947450,4.405,8.291,7
118500,1947500,4.428,8.252,7
118550,1947550,4.455,8.211,7
118600,1947600,4.476,8.175,7
118650,1947650,4.482,8.16,7
118700,1947700,4.484,8.153,7
118750,1947750,4.486,8.144,7
118800,1947800,4.486,8.133,7
118850,1947850,4.494,8.126,7
118900,1947900,4.503,8.118,7
118950,1947950,4.512,8.109,7
119000,1948000,4.517,8.103,7
119050,1948050,4.519,8.1,7
119100,1948100,4.522,8.097,7
119150,1948150,4.525,8.09,7
119200,1948200,4.53,8.086,7
119250,1948250,4.533,8.082,7
119300,1948300,4.533,8.079,7
119350,1948350,4.534,8.076,7
119400,1948400,4.534,8.074,7
119450,1948450,4.535,8.072,7
119500,1948500,4.539,8.07,7
119550,1948550,4.543,8.066,7
119600,1948600,4.545,8.065,7
119650,1948650,4.545,8.064,7
119700,1948700,4.545,8.063,7
119750,1948750,4.545,8.06,7
119800,1948800,4.546,8.056,7
119850,1948850,4.548,8.054,7
119900,1948900,4.55,8.053,7
119950,1948950,4.551,8.052,7
120000,1949000,4.552,8.052,7
120050,1949050,4.552,8.052,7
120100,1949100,4.553,8.052,7
120150,1949150,4.554,8.052,7
120200,1949200,4.554,8.051,7
120250,1949250,4.554,8.05,7
120300,1949300,4.554,8.049,7
120350,1949350,4.554,8.048,7
120400,1949400,4.556,8.048,7
120450,1949450,4.558,8.045,7
120500,1949500,4.559,8.043,7
120550,1949550,4.559,8.041,7
120600,1949600,4.56,8.04,7
120650,1949650,4.56,8.04,7
120700,1949700,4.56,8.037,7
120750,1949750,4.563,8.034,7
120800,1949800,4.566,8.034,7
120850,1949850,4.568,8.032,7
120900,1949900,4.571,8.031,7
120950,1949950,4.572,8.028,7
121000,1950000,4.576,8.026,7
121050,1950050,4.579,8.026,7
121100,1950100,4.579,8.023,7
121150,1950150,4.579,8.021,7
121200,1950200,4.582,8.021,7
121250,1950250,4.584,8.021,7
121300,1950300,4.584,8.021,7
121350,1950350,4.584,8.021,7
121400,1950400,4.584,8.021,7
121450,1950450,4.584,8.02,7
121500,1950500,4.584,8.019,7
121550,1950550,4.584,8.018,7
121600,1950600,4.584,8.018,7
121650,1950650,4.584,8.018,7
121700,1950700,4.584,8.018,7
121750,1950750,4.584,8.018,7
121800,1950800,4.584,8.018,7
121850,1950850,4.584,8.017,7
121900,1950900,4.584,8.017,7
121950,1950950,4.584,8.017,7
122000,1951000,4.584,8.017,7
122050,1951050,4.584,8.017,7
122100,1951100,4.584,8.017,7
122150,1951150,4.584,8.017,7
122200,1951200,4.584,8.017,7
122250,1951250,4.586,8.017,7
122300,1951300,4.587,8.017,7
122350,1951350,4.587,8.017,7
122400,1951400,4.587,8.017,7
122450,1951450,4.587,8.017,7
122500,1951500,4.587,8.017,7
122550,1951550,4.587,8.017,7
122600,1951600,4.587,8.017,7
122650,1951650,4.587,8.017,7
122700,1951700,4.587,8.017,7
122750,1951750,4.587,8.017,7
122800,1951800,4.587,8.017,7
122850,1951850,4.587,8.017,7
122900,1951900,4.587,8.017,7
122950,1951950,4.587,8.017,7
123000,1952000,4.587,8.017,7
123050,1952050,4.587,8.017,7
123100,1952100,4.587,8.017,7
123150,1952150,4.587,8.017,7
123200,1952200,4.587,8.017,7
123250,1952250,4.587,8.017,7
