timepoint,jstime,valence,arousal,video
82200,2003300,3.377,5.798,8
82250,2003350,3.377,5.798,8
82300,2003400,3.377,5.798,8
82350,2003450,3.377,5.798,8
82400,2003500,3.377,5.798,8
82450,2003550,3.377,5.798,8
82500,2003600,3.377,5.798,8
82550,2003650,3.377,5.798,8
82600,2003700,3.377,5.798,8
82650,2003750,3.377,5.798,8
82700,2003800,3.377,5.798,8
82750,2003850,3.377,5.796,8
82800,2003900,3.377,5.796,8
82850,2003950,3.377,5.796,8
82900,2004000,3.377,5.796,8
82950,2004050,3.377,5.796,8
83000,2004100,3.377,5.796,8
83050,2004150,3.377,5.796,8
83100,2004200,3.377,5.796,8
83150,2004250,3.377,5.796,8
83200,2004300,3.377,5.796,8
83250,2004350,3.377,5.796,8
83300,2004400,3.377,5.796,8
83350,2004450,3.377,5.796,8
83400,2004500,3.377,5.796,8
83450,2004550,3.377,5.796,8
83500,2004600,3.377,5.796,8
83550,2004650,3.377,5.796,8
83600,2004700,3.377,5.796,8
83650,2004750,3.377,5.796,8
83700,2004800,3.377,5.796,8
83750,2004850,3.377,5.796,8
83800,2004900,3.377,5.796,8
83850,2004950,3.377,5.796,8
83900,2005000,3.377,5.796,8
83950,2005050,3.377,5.796,8
84000,2005100,3.377,5.796,8
84050,2005150,3.377,5.796,8
84100,2005200,3.377,5.796,8
84150,2005250,3.377,5.796,8
84200,2005300,3.377,5.796,8
84250,2005350,3.377,5.796,8
84300,2005400,3.377,5.796,8
84350,2005450,3.377,5.796,8
84400,2005500,3.377,5.796,8
84450,2005550,3.377,5.796,8
84500,2005600,3.377,5.796,8
84550,2005650,3.377,5.796,8
84600,2005700,3.377,5.796,8
84650,2005750,3.377,5.796,8
84700,2005800,3.377,5.796,8
84750,2005850,3.377,5.796,8
84800,2005900,3.377,5.796,8
84850,2005950,3.377,5.796,8
84900,2006000,3.377,5.796,8
84950,2006050,3.377,5.796,8
85000,2006100,3.377,5.796,8
85050,2006150,3.377,5.796,8
85100,2006200,3.377,5.796,8
85150,2006250,3.377,5.796,8
85200,2006300,3.377,5.796,8
85250,2006350,3.377,5.796,8
85300,2006400,3.377,5.796,8
85350,2006450,3.377,5.796,8
85400,2006500,3.377,5.796,8
85450,2006550,3.377,5.796,8
85500,2006600,3.377,5.796,8
85550,2006650,3.377,5.796,8
85600,2006700,3.377,5.796,8
85650,2006750,3.377,5.796,8
85700,2006800,3.377,5.796,8
85750,2006850,3.377,5.796,8
85800,2006900,3.377,5.796,8
85850,2006950,3.377,5.796,8
85900,2007000,3.377,5.796,8
85950,2007050,3.377,5.796,8
86000,2007100,3.377,5.796,8
86050,2007150,3.377,5.796,8
86100,2007200,3.377,5.796,8
86150,2007250,3.377,5.796,8
86200,2007300,3.377,5.796,8
86250,2007350,3.377,5.796,8
86300,2007400,3.377,5.796,8
86350,2007450,3.377,5.796,8
86400,2007500,3.377,5.796,8
86450,2007550,3.377,5.796,8
86500,2007600,3.377,5.796,8
86550,2007650,3.377,5.796,8
86600,2007700,3.377,5.796,8
86650,2007750,3.377,5.796,8
86700,2007800,3.377,5.796,8
86750,2007850,3.377,5.796,8
86800,2007900,3.377,5.796,8
86850,2007950,3.377,5.796,8
86900,2008000,3.377,5.796,8
86950,2008050,3.377,5.796,8
87000,2008100,3.377,5.796,8
87050,2008150,3.377,5.796,8
87100,2008200,3.377,5.796,8
87150,2008250,3.377,5.796,8
87200,2008300,3.377,5.796,8
87250,2008350,3.377,5.796,8
87300,2008400,3.377,5.796,8
87350,2008450,3.377,5.796,8
87400,2008500,3.377,5.796,8
87450,2008550,3.377,5.796,8
87500,2008600,3.377,5.796,8
87550,2008650,3.377,5.796,8
87600,2008700,3.377,5.796,8
87650,2008750,3.377,5.796,8
87700,2008800,3.377,5.796,8
87750,2008850,3.377,5.796,8
87800,2008900,3.377,5.796,8
87850,2008950,3.377,5.796,8
87900,2009000,3.377,5.796,8
87950,2009050,3.377,5.796,8
88000,2009100,3.377,5.796,8
88050,2009150,3.377,5.796,8
88100,2009200,3.377,5.796,8
88150,2009250,3.377,5.796,8
88200,2009300,3.377,5.796,8
88250,2009350,3.377,5.796,8
88300,2009400,3.377,5.796,8
88350,2009450,3.377,5.796,8
88400,2009500,3.377,5.796,8
88450,2009550,3.377,5.796,8
88500,2009600,3.377,5.8,8
88550,2009650,3.377,5.815,8
88600,2009700,3.377,5.833,8
88650,2009750,3.377,5.852,8
88700,2009800,3.377,5.862,8
88750,2009850,3.377,5.871,8
88800,2009900,3.377,5.878,8
88850,2009950,3.377,5.883,8
88900,2010000,3.377,5.889,8
88950,2010050,3.377,5.896,8
89000,2010100,3.377,5.907,8
89050,2010150,3.377,5.921,8
89100,2010200,3.377,5.936,8
89150,2010250,3.377,5.946,8
89200,2010300,3.377,5.956,8
89250,2010350,3.377,5.968,8
89300,2010400,3.377,5.974,8
89350,2010450,3.377,5.982,8
89400,2010500,3.377,5.99,8
89450,2010550,3.377,5.998,8
89500,2010600,3.377,6.002,8
89550,2010650,3.377,6.007,8
89600,2010700,3.377,6.011,8
89650,2010750,3.377,6.015,8
89700,2010800,3.377,6.019,8
89750,2010850,3.377,6.021,8
89800,2010900,3.377,6.021,8
89850,2010950,3.377,6.021,8
89900,2011000,3.377,6.021,8
89950,2011050,3.377,6.021,8
90000,2011100,3.367,6.021,8
90050,2011150,3.338,6.021,8
90100,2011200,3.315,6.022,8
90150,2011250,3.298,6.027,8
90200,2011300,3.292,6.031,8
90250,2011350,3.292,6.031,8
90300,2011400,3.292,6.031,8
90350,2011450,3.292,6.033,8
90400,2011500,3.292,6.035,8
90450,2011550,3.292,6.036,8
90500,2011600,3.292,6.037,8
90550,2011650,3.292,6.037,8
90600,2011700,3.292,6.037,8
90650,2011750,3.292,6.037,8
90700,2011800,3.292,6.037,8
90750,2011850,3.292,6.037,8
90800,2011900,3.292,6.037,8
90850,2011950,3.292,6.037,8
90900,2012000,3.292,6.037,8
90950,2012050,3.292,6.037,8
91000,2012100,3.292,6.037,8
91050,2012150,3.292,6.037,8
91100,2012200,3.292,6.037,8
91150,2012250,3.292,6.037,8
91200,2012300,3.292,6.037,8
91250,2012350,3.292,6.037,8
91300,2012400,3.292,6.037,8
91350,2012450,3.292,6.038,8
91400,2012500,3.292,6.04,8
91450,2012550,3.292,6.042,8
91500,2012600,3.292,6.044,8
91550,2012650,3.292,6.045,8
91600,2012700,3.292,6.046,8
91650,2012750,3.292,6.046,8
91700,2012800,3.292,6.049,8
91750,2012850,3.292,6.055,8
91800,2012900,3.292,6.055,8
91850,2012950,3.292,6.057,8
91900,2013000,3.292,6.061,8
91950,2013050,3.292,6.063,8
92000,2013100,3.291,6.063,8
92050,2013150,3.291,6.064,8
92100,2013200,3.289,6.065,8
92150,2013250,3.288,6.065,8
92200,2013300,3.287,6.065,8
92250,2013350,3.285,6.067,8
92300,2013400,3.285,6.071,8
92350,2013450,3.285,6.071,8
92400,2013500,3.285,6.071,8
92450,2013550,3.283,6.072,8
92500,2013600,3.283,6.073,8
92550,2013650,3.282,6.075,8
92600,2013700,3.278,6.081,8
92650,2013750,3.278,6.082,8
92700,2013800,3.278,6.084,8
92750,2013850,3.278,6.085,8
92800,2013900,3.278,6.087,8
92850,2013950,3.278,6.087,8
92900,2014000,3.278,6.087,8
92950,2014050,3.278,6.087,8
93000,2014100,3.278,6.087,8
93050,2014150,3.278,6.087,8
93100,2014200,3.278,6.087,8
93150,2014250,3.278,6.087,8
93200,2014300,3.278,6.087,8
93250,2014350,3.278,6.087,8
93300,2014400,3.278,6.087,8
93350,2014450,3.278,6.087,8
93400,2014500,3.278,6.087,8
93450,2014550,3.278,6.087,8
93500,2014600,3.277,6.087,8
93550,2014650,3.277,6.087,8
93600,2014700,3.277,6.087,8
93650,2014750,3.277,6.087,8
93700,2014800,3.277,6.087,8
93750,2014850,3.277,6.088,8
93800,2014900,3.277,6.089,8
93850,2014950,3.277,6.091,8
93900,2015000,3.277,6.095,8
93950,2015050,3.277,6.099,8
94000,2015100,3.277,6.108,8
94050,2015150,3.277,6.118,8
94100,2015200,3.277,6.134,8
94150,2015250,3.276,6.142,8
94200,2015300,3.272,6.145,8
94250,2015350,3.269,6.147,8
94300,2015400,3.269,6.153,8
94350,2015450,3.267,6.154,8
94400,2015500,3.263,6.156,8
94450,2015550,3.263,6.162,8
94500,2015600,3.26,6.166,8
94550,2015650,3.257,6.167,8
94600,2015700,3.255,6.171,8
94650,2015750,3.251,6.178,8
94700,2015800,3.248,6.181,8
94750,2015850,3.248,6.182,8
94800,2015900,3.246,6.185,8
94850,2015950,3.246,6.187,8
94900,2016000,3.245,6.191,8
94950,2016050,3.242,6.191,8
95000,2016100,3.24,6.191,8
95050,2016150,3.236,6.193,8
95100,2016200,3.233,6.194,8
95150,2016250,3.233,6.198,8
95200,2016300,3.232,6.198,8
95250,2016350,3.23,6.198,8
95300,2016400,3.23,6.198,8
95350,2016450,3.23,6.198,8
95400,2016500,3.23,6.198,8
95450,2016550,3.23,6.198,8
95500,2016600,3.23,6.198,8
95550,2016650,3.23,6.198,8
95600,2016700,3.229,6.198,8
95650,2016750,3.228,6.198,8
95700,2016800,3.228,6.198,8
95750,2016850,3.228,6.198,8
95800,2016900,3.228,6.198,8
95850,2016950,3.228,6.198,8
95900,2017000,3.227,6.198,8
95950,2017050,3.224,6.198,8
96000,2017100,3.224,6.198,8
96050,2017150,3.224,6.198,8
96100,2017200,3.224,6.198,8
96150,2017250,3.224,6.198,8
96200,2017300,3.224,6.198,8
96250,2017350,3.222,6.198,8
96300,2017400,3.222,6.198,8
96350,2017450,3.222,6.198,8
96400,2017500,3.222,6.198,8
96450,2017550,3.222,6.198,8
96500,2017600,3.222,6.198,8
96550,2017650,3.222,6.198,8
96600,2017700,3.222,6.198,8
96650,2017750,3.222,6.198,8
96700,2017800,3.222,6.198,8
96750,2017850,3.222,6.198,8
96800,2017900,3.222,6.198,8
96850,2017950,3.222,6.198,8
96900,2018000,3.221,6.198,8
96950,2018050,3.22,6.201,8
97000,2018100,3.22,6.21,8
97050,2018150,3.22,6.215,8
97100,2018200,3.22,6.215,8
97150,2018250,3.22,6.216,8
97200,2018300,3.22,6.216,8
97250,2018350,3.22,6.216,8
97300,2018400,3.22,6.216,8
97350,2018450,3.22,6.216,8
97400,2018500,3.22,6.217,8
97450,2018550,3.22,6.225,8
97500,2018600,3.22,6.234,8
97550,2018650,3.22,6.24,8
97600,2018700,3.22,6.24,8
97650,2018750,3.22,6.24,8
97700,2018800,3.22,6.24,8
97750,2018850,3.22,6.24,8
97800,2018900,3.22,6.24,8
97850,2018950,3.22,6.24,8
97900,2019000,3.22,6.24,8
97950,2019050,3.219,6.24,8
98000,2019100,3.218,6.24,8
98050,2019150,3.216,6.24,8
98100,2019200,3.213,6.24,8
98150,2019250,3.211,6.24,8
98200,2019300,3.211,6.24,8
98250,2019350,3.21,6.239,8
98300,2019400,3.207,6.239,8
98350,2019450,3.207,6.239,8
98400,2019500,3.207,6.239,8
98450,2019550,3.207,6.237,8
98500,2019600,3.206,6.234,8
98550,2019650,3.204,6.232,8
98600,2019700,3.199,6.229,8
98650,2019750,3.196,6.227,8
98700,2019800,3.192,6.227,8
98750,2019850,3.189,6.227,8
98800,2019900,3.189,6.227,8
98850,2019950,3.184,6.23,8
98900,2020000,3.162,6.248,8
98950,2020050,3.137,6.276,8
99000,2020100,3.122,6.301,8
99050,2020150,3.113,6.319,8
99100,2020200,3.11,6.333,8
99150,2020250,3.109,6.343,8
99200,2020300,3.109,6.35,8
99250,2020350,3.109,6.362,8
99300,2020400,3.109,6.377,8
99350,2020450,3.109,6.381,8
99400,2020500,3.109,6.387,8
99450,2020550,3.108,6.399,8
99500,2020600,3.107,6.422,8
99550,2020650,3.104,6.445,8
99600,2020700,3.095,6.46,8
99650,2020750,3.093,6.478,8
99700,2020800,3.093,6.494,8
99750,2020850,3.092,6.506,8
99800,2020900,3.088,6.518,8
99850,2020950,3.084,6.527,8
99900,2021000,3.084,6.534,8
99950,2021050,3.082,6.539,8
100000,2021100,3.077,6.539,8
100050,2021150,3.073,6.539,8
100100,2021200,3.066,6.539,8
100150,2021250,3.064,6.539,8
100200,2021300,3.058,6.539,8
100250,2021350,3.055,6.539,8
100300,2021400,3.046,6.539,8
100350,2021450,3.032,6.529,8
100400,2021500,2.997,6.498,8
100450,2021550,2.925,6.473,8
100500,2021600,2.861,6.46,8
100550,2021650,2.833,6.442,8
100600,2021700,2.816,6.416,8
100650,2021750,2.786,6.392,8
100700,2021800,2.736,6.367,8
100750,2021850,2.7,6.35,8
100800,2021900,2.68,6.336,8
100850,2021950,2.665,6.325,8
100900,2022000,2.647,6.323,8
100950,2022050,2.626,6.321,8
101000,2022100,2.597,6.321,8
101050,2022150,2.565,6.321,8
101100,2022200,2.533,6.321,8
101150,2022250,2.51,6.321,8
101200,2022300,2.482,6.321,8
101250,2022350,2.462,6.321,8
101300,2022400,2.434,6.321,8
101350,2022450,2.414,6.321,8
101400,2022500,2.401,6.321,8
101450,2022550,2.388,6.324,8
101500,2022600,2.379,6.327,8
101550,2022650,2.372,6.328,8
101600,2022700,2.371,6.329,8
101650,2022750,2.369,6.33,8
101700,2022800,2.366,6.33,8
101750,2022850,2.362,6.33,8
101800,2022900,2.356,6.33,8
101850,2022950,2.342,6.331,8
101900,2023000,2.311,6.337,8
101950,2023050,2.27,6.36,8
102000,2023100,2.242,6.392,8
102050,2023150,2.236,6.418,8
102100,2023200,2.229,6.443,8
102150,2023250,2.219,6.478,8
102200,2023300,2.199,6.519,8
102250,2023350,2.184,6.551,8
102300,2023400,2.178,6.587,8
102350,2023450,2.178,6.607,8
102400,2023500,2.178,6.617,8
102450,2023550,2.178,6.624,8
102500,2023600,2.178,6.629,8
102550,2023650,2.178,6.633,8
102600,2023700,2.178,6.633,8
102650,2023750,2.178,6.633,8
102700,2023800,2.177,6.633,8
102750,2023850,2.172,6.633,8
102800,2023900,2.169,6.633,8
102850,2023950,2.166,6.633,8
102900,2024000,2.165,6.633,8
102950,2024050,2.165,6.637,8
103000,2024100,2.165,6.643,8
103050,2024150,2.165,6.646,8
103100,2024200,2.165,6.648,8
103150,2024250,2.165,6.651,8
103200,2024300,2.164,6.651,8
103250,2024350,2.162,6.652,8
103300,2024400,2.16,6.653,8
103350,2024450,2.16,6.653,8
103400,2024500,2.16,6.656,8
103450,2024550,2.159,6.658,8
103500,2024600,2.157,6.658,8
103550,2024650,2.157,6.658,8
103600,2024700,2.157,6.658,8
103650,2024750,2.157,6.658,8
103700,2024800,2.156,6.658,8
103750,2024850,2.155,6.658,8
103800,2024900,2.155,6.658,8
103850,2024950,2.153,6.658,8
103900,2025000,2.15,6.658,8
103950,2025050,2.149,6.658,8
104000,2025100,2.145,6.658,8
104050,2025150,2.143,6.658,8
104100,2025200,2.142,6.658,8
104150,2025250,2.137,6.658,8
104200,2025300,2.134,6.658,8
104250,2025350,2.131,6.658,8
104300,2025400,2.128,6.658,8
104350,2025450,2.128,6.658,8
104400,2025500,2.127,6.658,8
104450,2025550,2.126,6.658,8
104500,2025600,2.125,6.658,8
104550,2025650,2.123,6.658,8
104600,2025700,2.122,6.658,8
104650,2025750,2.121,6.658,8
104700,2025800,2.121,6.658,8
104750,2025850,2.121,6.658,8
104800,2025900,2.121,6.658,8
104850,2025950,2.12,6.658,8
104900,2026000,2.12,6.659,8
104950,2026050,2.12,6.662,8
105000,2026100,2.119,6.662,8
105050,2026150,2.117,6.662,8
105100,2026200,2.117,6.662,8
105150,2026250,2.116,6.662,8
105200,2026300,2.115,6.662,8
105250,2026350,2.115,6.663,8
105300,2026400,2.115,6.663,8
105350,2026450,2.115,6.663,8
105400,2026500,2.113,6.663,8
105450,2026550,2.113,6.663,8
105500,2026600,2.112,6.663,8
105550,2026650,2.112,6.663,8
105600,2026700,2.111,6.663,8
105650,2026750,2.111,6.663,8
105700,2026800,2.111,6.663,8
105750,2026850,2.111,6.665,8
105800,2026900,2.111,6.667,8
105850,2026950,2.111,6.667,8
105900,2027000,2.111,6.667,8
105950,2027050,2.111,6.667,8
106000,2027100,2.111,6.668,8
106050,2027150,2.111,6.672,8
106100,2027200,2.111,6.675,8
106150,2027250,2.111,6.682,8
106200,2027300,2.111,6.685,8
106250,2027350,2.111,6.69,8
106300,2027400,2.111,6.698,8
106350,2027450,2.111,6.699,8
106400,2027500,2.111,6.701,8
106450,2027550,2.111,6.703,8
106500,2027600,2.111,6.708,8
106550,2027650,2.11,6.71,8
106600,2027700,2.109,6.712,8
106650,2027750,2.109,6.721,8
106700,2027800,2.105,6.732,8
106750,2027850,2.092,6.732,8
106800,2027900,2.088,6.733,8
106850,2027950,2.088,6.733,8
106900,2028000,2.087,6.733,8
106950,2028050,2.085,6.733,8
107000,2028100,2.081,6.733,8
107050,2028150,2.08,6.733,8
107100,2028200,2.077,6.733,8
107150,2028250,2.075,6.733,8
107200,2028300,2.075,6.733,8
107250,2028350,2.074,6.733,8
107300,2028400,2.068,6.733,8
107350,2028450,2.063,6.733,8
107400,2028500,2.063,6.733,8
107450,2028550,2.063,6.733,8
107500,2028600,2.063,6.733,8
107550,2028650,2.062,6.733,8
107600,2028700,2.061,6.733,8
107650,2028750,2.06,6.733,8
107700,2028800,2.058,6.733,8
107750,2028850,2.057,6.733,8
107800,2028900,2.053,6.733,8
107850,2028950,2.05,6.733,8
107900,2029000,2.048,6.733,8
107950,2029050,2.043,6.733,8
108000,2029100,2.037,6.733,8
108050,2029150,2.025,6.733,8
108100,2029200,2.003,6.733,8
108150,2029250,1.986,6.733,8
108200,2029300,1.974,6.732,8
108250,2029350,1.964,6.728,8
108300,2029400,1.96,6.721,8
108350,2029450,1.956,6.715,8
108400,2029500,1.953,6.712,8
108450,2029550,1.952,6.705,8
108500,2029600,1.948,6.7,8
108550,2029650,1.942,6.692,8
108600,2029700,1.938,6.685,8
108650,2029750,1.934,6.673,8
108700,2029800,1.928,6.667,8
108750,2029850,1.923,6.664,8
108800,2029900,1.92,6.657,8
108850,2029950,1.916,6.654,8
108900,2030000,1.912,6.652,8
108950,2030050,1.909,6.651,8
109000,2030100,1.907,6.651,8
109050,2030150,1.905,6.651,8
109100,2030200,1.904,6.651,8
109150,2030250,1.901,6.651,8
109200,2030300,1.892,6.651,8
109250,2030350,1.882,6.651,8
109300,2030400,1.876,6.651,8
109350,2030450,1.871,6.651,8
109400,2030500,1.867,6.653,8
109450,2030550,1.865,6.659,8
109500,2030600,1.859,6.66,8
109550,2030650,1.858,6.66,8
109600,2030700,1.853,6.661,8
109650,2030750,1.849,6.666,8
109700,2030800,1.846,6.666,8
109750,2030850,1.84,6.666,8
109800,2030900,1.833,6.668,8
109850,2030950,1.827,6.67,8
109900,2031000,1.82,6.673,8
109950,2031050,1.815,6.675,8
110000,2031100,1.809,6.679,8
110050,2031150,1.8,6.68,8
110100,2031200,1.792,6.683,8
110150,2031250,1.789,6.684,8
110200,2031300,1.784,6.684,8
110250,2031350,1.779,6.685,8
110300,2031400,1.773,6.686,8
110350,2031450,1.772,6.686,8
110400,2031500,1.769,6.687,8
110450,2031550,1.767,6.688,8
110500,2031600,1.766,6.688,8
110550,2031650,1.762,6.689,8
110600,2031700,1.762,6.691,8
110650,2031750,1.762,6.692,8
110700,2031800,1.762,6.692,8
110750,2031850,1.762,6.693,8
110800,2031900,1.762,6.693,8
110850,2031950,1.761,6.693,8
110900,2032000,1.76,6.693,8
110950,2032050,1.76,6.693,8
111000,2032100,1.759,6.693,8
111050,2032150,1.757,6.717,8
111100,2032200,1.718,6.787,8
111150,2032250,1.606,6.799,8
111200,2032300,1.535,6.745,8
111250,2032350,1.535,6.752,8
111300,2032400,1.535,6.776,8
111350,2032450,1.535,6.811,8
111400,2032500,1.535,6.842,8
111450,2032550,1.535,6.867,8
111500,2032600,1.535,6.932,8
111550,2032650,1.535,6.98,8
111600,2032700,1.535,7.045,8
111650,2032750,1.534,7.128,8
111700,2032800,1.53,7.235,8
111750,2032850,1.526,7.296,8
111800,2032900,1.524,7.34,8
111850,2032950,1.517,7.415,8
111900,2033000,1.5,7.506,8
111950,2033050,1.482,7.579,8
112000,2033100,1.48,7.621,8
112050,2033150,1.477,7.661,8
112100,2033200,1.473,7.724,8
112150,2033250,1.47,7.774,8
112200,2033300,1.467,7.827,8
112250,2033350,1.465,7.861,8
112300,2033400,1.464,7.887,8
112350,2033450,1.463,7.913,8
112400,2033500,1.461,7.936,8
112450,2033550,1.46,7.95,8
112500,2033600,1.459,7.97,8
112550,2033650,1.458,7.983,8
112600,2033700,1.457,8.001,8
112650,2033750,1.456,8.024,8
112700,2033800,1.456,8.03,8
112750,2033850,1.456,8.03,8
112800,2033900,1.456,8.03,8
112850,2033950,1.456,8.03,8
112900,2034000,1.456,8.03,8
112950,2034050,1.456,8.03,8
113000,2034100,1.456,8.03,8
113050,2034150,1.456,8.03,8
113100,2034200,1.456,8.03,8
113150,2034250,1.456,8.03,8
113200,2034300,1.456,8.03,8
113250,2034350,1.456,8.03,8
113300,2034400,1.456,8.03,8
113350,2034450,1.456,8.025,8
113400,2034500,1.456,8.011,8
113450,2034550,1.457,7.996,8
113500,2034600,1.459,7.975,8
113550,2034650,1.46,7.953,8
113600,2034700,1.461,7.938,8
113650,2034750,1.461,7.932,8
113700,2034800,1.462,7.921,8
113750,2034850,1.46,7.919,8
113800,2034900,1.454,7.912,8
113850,2034950,1.451,7.908,8
113900,2035000,1.444,7.909,8
113950,2035050,1.443,7.909,8
114000,2035100,1.44,7.908,8
114050,2035150,1.439,7.902,8
114100,2035200,1.436,7.899,8
114150,2035250,1.43,7.895,8
114200,2035300,1.426,7.895,8
114250,2035350,1.424,7.894,8
114300,2035400,1.423,7.891,8
114350,2035450,1.422,7.888,8
114400,2035500,1.42,7.886,8
114450,2035550,1.416,7.885,8
114500,2035600,1.416,7.881,8
114550,2035650,1.416,7.877,8
114600,2035700,1.413,7.878,8
114650,2035750,1.409,7.878,8
114700,2035800,1.408,7.878,8
114750,2035850,1.408,7.878,8
114800,2035900,1.407,7.878,8
114850,2035950,1.405,7.878,8
114900,2036000,1.405,7.877,8
114950,2036050,1.405,7.873,8
115000,2036100,1.405,7.868,8
115050,2036150,1.404,7.855,8
115100,2036200,1.398,7.843,8
115150,2036250,1.392,7.835,8
115200,2036300,1.387,7.824,8
115250,2036350,1.384,7.816,8
115300,2036400,1.384,7.804,8
115350,2036450,1.379,7.795,8
115400,2036500,1.375,7.79,8
115450,2036550,1.375,7.785,8
115500,2036600,1.376,7.777,8
115550,2036650,1.376,7.77,8
115600,2036700,1.377,7.765,8
115650,2036750,1.377,7.762,8
115700,2036800,1.377,7.756,8
115750,2036850,1.377,7.75,8
115800,2036900,1.377,7.75,8
115850,2036950,1.377,7.749,8
115900,2037000,1.378,7.748,8
115950,2037050,1.378,7.744,8
116000,2037100,1.378,7.744,8
116050,2037150,1.378,7.744,8
116100,2037200,1.378,7.741,8
116150,2037250,1.378,7.736,8
116200,2037300,1.379,7.73,8
116250,2037350,1.379,7.73,8
116300,2037400,1.379,7.73,8
116350,2037450,1.379,7.73,8
116400,2037500,1.379,7.73,8
116450,2037550,1.379,7.73,8
116500,2037600,1.379,7.73,8
116550,2037650,1.379,7.73,8
116600,2037700,1.379,7.73,8
116650,2037750,1.379,7.73,8
116700,2037800,1.379,7.728,8
116750,2037850,1.379,7.727,8
116800,2037900,1.379,7.727,8
116850,2037950,1.379,7.726,8
116900,2038000,1.379,7.722,8
116950,2038050,1.379,7.719,8
117000,2038100,1.379,7.716,8
117050,2038150,1.38,7.711,8
117100,2038200,1.38,7.709,8
117150,2038250,1.38,7.704,8
117200,2038300,1.38,7.702,8
117250,2038350,1.38,7.702,8
117300,2038400,1.38,7.699,8
117350,2038450,1.381,7.692,8
117400,2038500,1.381,7.689,8
117450,2038550,1.381,7.689,8
117500,2038600,1.381,7.689,8
117550,2038650,1.381,7.687,8
117600,2038700,1.381,7.683,8
117650,2038750,1.381,7.683,8
117700,2038800,1.381,7.682,8
117750,2038850,1.381,7.679,8
117800,2038900,1.382,7.676,8
117850,2038950,1.382,7.673,8
117900,2039000,1.382,7.673,8
117950,2039050,1.382,7.669,8
118000,2039100,1.383,7.663,8
118050,2039150,1.383,7.659,8
118100,2039200,1.383,7.659,8
118150,2039250,1.383,7.657,8
118200,2039300,1.383,7.653,8
118250,2039350,1.383,7.653,8
118300,2039400,1.383,7.653,8
118350,2039450,1.384,7.653,8
118400,2039500,1.384,7.653,8
118450,2039550,1.384,7.653,8
118500,2039600,1.384,7.653,8
118550,2039650,1.384,7.653,8
118600,2039700,1.384,7.653,8
118650,2039750,1.384,7.653,8
118700,2039800,1.384,7.653,8
118750,2039850,1.384,7.653,8
118800,2039900,1.384,7.653,8
118850,2039950,1.384,7.653,8
118900,2040000,1.384,7.653,8
118950,2040050,1.384,7.653,8
119000,2040100,1.384,7.653,8
119050,2040150,1.384,7.653,8
119100,2040200,1.384,7.653,8
119150,2040250,1.384,7.653,8
119200,2040300,1.384,7.653,8
119250,2040350,1.384,7.653,8
119300,2040400,1.384,7.653,8
119350,2040450,1.384,7.653,8
119400,2040500,1.384,7.653,8
119450,2040550,1.384,7.653,8
119500,2040600,1.384,7.653,8
119550,2040650,1.384,7.653,8
119600,2040700,1.384,7.653,8
119650,2040750,1.384,7.653,8
119700,2040800,1.384,7.653,8
119750,2040850,1.384,7.653,8
119800,2040900,1.384,7.653,8
119850,2040950,1.384,7.653,8
119900,2041000,1.384,7.653,8
119950,2041050,1.384,7.653,8
120000,2041100,1.384,7.653,8
120050,2041150,1.383,7.655,8
120100,2041200,1.382,7.666,8
120150,2041250,1.381,7.684,8
120200,2041300,1.381,7.694,8
120250,2041350,1.381,7.701,8
120300,2041400,1.38,7.71,8
120350,2041450,1.379,7.72,8
120400,2041500,1.379,7.734,8
120450,2041550,1.378,7.751,8
120500,2041600,1.376,7.767,8
120550,2041650,1.376,7.776,8
120600,2041700,1.376,7.778,8
120650,2041750,1.376,7.782,8
120700,2041800,1.375,7.787,8
120750,2041850,1.375,7.788,8
120800,2041900,1.375,7.79,8
120850,2041950,1.374,7.799,8
120900,2042000,1.374,7.813,8
120950,2042050,1.374,7.818,8
121000,2042100,1.373,7.83,8
121050,2042150,1.372,7.842,8
121100,2042200,1.372,7.847,8
121150,2042250,1.371,7.856,8
121200,2042300,1.371,7.865,8
121250,2042350,1.37,7.875,8
121300,2042400,1.37,7.884,8
121350,2042450,1.369,7.888,8
121400,2042500,1.369,7.888,8
121450,2042550,1.369,7.889,8
121500,2042600,1.369,7.889,8
121550,2042650,1.369,7.889,8
121600,2042700,1.369,7.889,8
121650,2042750,1.369,7.889,8
121700,2042800,1.369,7.889,8
121750,2042850,1.369,7.889,8
121800,2042900,1.369,7.889,8
121850,2042950,1.369,7.889,8
121900,2043000,1.369,7.889,8
121950,2043050,1.369,7.889,8
122000,2043100,1.369,7.889,8
122050,2043150,1.37,7.889,8
122100,2043200,1.375,7.888,8
122150,2043250,1.389,7.887,8
122200,2043300,1.406,7.887,8
122250,2043350,1.435,7.885,8
122300,2043400,1.502,7.881,8
122350,2043450,1.57,7.876,8
122400,2043500,1.603,7.869,8
122450,2043550,1.61,7.86,8
122500,2043600,1.619,7.859,8
122550,2043650,1.619,7.855,8
122600,2043700,1.621,7.848,8
122650,2043750,1.626,7.839,8
122700,2043800,1.64,7.817,8
122750,2043850,1.663,7.799,8
122800,2043900,1.682,7.778,8
122850,2043950,1.684,7.764,8
122900,2044000,1.686,7.763,8
122950,2044050,1.686,7.761,8
123000,2044100,1.686,7.758,8
123050,2044150,1.686,7.753,8
123100,2044200,1.687,7.74,8
123150,2044250,1.688,7.727,8
123200,2044300,1.689,7.711,8
123250,2044350,1.688,7.685,8
