timepoint,jstime,valence,arousal,video
87350,812650,0.872,8.798,7
87400,812700,0.872,8.798,7
87450,812750,0.872,8.798,7
87500,812800,0.872,8.798,7
87550,812850,0.872,8.798,7
87600,812900,0.872,8.798,7
87650,812950,0.872,8.798,7
87700,813000,0.872,8.798,7
87750,813050,0.872,8.798,7
87800,813100,0.872,8.798,7
87850,813150,0.872,8.798,7
87900,813200,0.872,8.797,7
87950,813250,0.873,8.789,7
88000,813300,0.874,8.758,7
88050,813350,0.877,8.716,7
88100,813400,0.879,8.674,7
88150,813450,0.882,8.628,7
88200,813500,0.884,8.597,7
88250,813550,0.886,8.561,7
88300,813600,0.888,8.532,7
88350,813650,0.89,8.498,7
88400,813700,0.893,8.472,7
88450,813750,0.902,8.432,7
88500,813800,0.915,8.406,7
88550,813850,0.921,8.387,7
88600,813900,0.931,8.374,7
88650,813950,0.944,8.356,7
88700,814000,0.959,8.335,7
88750,814050,0.974,8.317,7
88800,814100,0.993,8.295,7
88850,814150,1.016,8.274,7
88900,814200,1.035,8.252,7
88950,814250,1.062,8.225,7
89000,814300,1.08,8.207,7
89050,814350,1.099,8.188,7
89100,814400,1.123,8.163,7
89150,814450,1.162,8.128,7
89200,814500,1.205,8.085,7
89250,814550,1.231,8.043,7
89300,814600,1.252,7.999,7
89350,814650,1.276,7.943,7
89400,814700,1.295,7.908,7
89450,814750,1.311,7.877,7
89500,814800,1.328,7.838,7
89550,814850,1.336,7.801,7
89600,814900,1.346,7.763,7
89650,814950,1.356,7.725,7
89700,815000,1.36,7.694,7
89750,815050,1.369,7.647,7
89800,815100,1.38,7.609,7
89850,815150,1.389,7.569,7
89900,815200,1.397,7.541,7
89950,815250,1.409,7.51,7
90000,815300,1.419,7.474,7
90050,815350,1.437,7.435,7
90100,815400,1.459,7.391,7
90150,815450,1.483,7.331,7
90200,815500,1.505,7.295,7
90250,815550,1.528,7.252,7
90300,815600,1.557,7.203,7
90350,815650,1.587,7.153,7
90400,815700,1.599,7.122,7
90450,815750,1.607,7.096,7
90500,815800,1.616,7.071,7
90550,815850,1.616,7.042,7
90600,815900,1.617,7.011,7
90650,815950,1.618,6.983,7
90700,816000,1.618,6.968,7
90750,816050,1.62,6.944,7
90800,816100,1.622,6.928,7
90850,816150,1.622,6.916,7
90900,816200,1.622,6.9,7
90950,816250,1.623,6.881,7
91000,816300,1.624,6.863,7
91050,816350,1.624,6.845,7
91100,816400,1.624,6.826,7
91150,816450,1.624,6.805,7
91200,816500,1.624,6.781,7
91250,816550,1.624,6.753,7
91300,816600,1.624,6.731,7
91350,816650,1.624,6.707,7
91400,816700,1.624,6.689,7
91450,816750,1.624,6.673,7
91500,816800,1.624,6.658,7
91550,816850,1.624,6.64,7
91600,816900,1.624,6.622,7
91650,816950,1.624,6.602,7
91700,817000,1.624,6.585,7
91750,817050,1.624,6.565,7
91800,817100,1.624,6.548,7
91850,817150,1.623,6.528,7
91900,817200,1.617,6.515,7
91950,817250,1.613,6.501,7
92000,817300,1.607,6.486,7
92050,817350,1.599,6.47,7
92100,817400,1.59,6.454,7
92150,817450,1.582,6.435,7
92200,817500,1.58,6.422,7
92250,817550,1.577,6.414,7
92300,817600,1.573,6.402,7
92350,817650,1.571,6.391,7
92400,817700,1.567,6.379,7
92450,817750,1.567,6.365,7
92500,817800,1.565,6.352,7
92550,817850,1.563,6.337,7
92600,817900,1.559,6.325,7
92650,817950,1.559,6.319,7
92700,818000,1.556,6.309,7
92750,818050,1.547,6.296,7
92800,818100,1.542,6.284,7
92850,818150,1.538,6.276,7
92900,818200,1.533,6.264,7
92950,818250,1.527,6.249,7
93000,818300,1.522,6.234,7
93050,818350,1.514,6.219,7
93100,818400,1.512,6.208,7
93150,818450,1.511,6.199,7
93200,818500,1.509,6.186,7
93250,818550,1.506,6.175,7
93300,818600,1.502,6.162,7
93350,818650,1.495,6.152,7
93400,818700,1.492,6.142,7
93450,818750,1.489,6.127,7
93500,818800,1.488,6.119,7
93550,818850,1.483,6.107,7
93600,818900,1.478,6.09,7
93650,818950,1.475,6.077,7
93700,819000,1.471,6.059,7
93750,819050,1.469,6.042,7
93800,819100,1.464,6.029,7
93850,819150,1.46,6.014,7
93900,819200,1.457,6.002,7
93950,819250,1.451,5.988,7
94000,819300,1.451,5.979,7
94050,819350,1.451,5.97,7
94100,819400,1.449,5.967,7
94150,819450,1.445,5.96,7
94200,819500,1.441,5.954,7
94250,819550,1.441,5.952,7
94300,819600,1.441,5.95,7
94350,819650,1.441,5.945,7
94400,819700,1.441,5.933,7
94450,819750,1.441,5.92,7
94500,819800,1.441,5.911,7
94550,819850,1.441,5.901,7
94600,819900,1.441,5.888,7
94650,819950,1.441,5.874,7
94700,820000,1.441,5.853,7
94750,820050,1.441,5.818,7
94800,820100,1.441,5.774,7
94850,820150,1.441,5.729,7
94900,820200,1.441,5.705,7
94950,820250,1.441,5.683,7
95000,820300,1.441,5.665,7
95050,820350,1.441,5.643,7
95100,820400,1.445,5.614,7
95150,820450,1.46,5.575,7
95200,820500,1.476,5.554,7
95250,820550,1.48,5.548,7
95300,820600,1.486,5.54,7
95350,820650,1.488,5.535,7
95400,820700,1.492,5.535,7
95450,820750,1.497,5.535,7
95500,820800,1.497,5.535,7
95550,820850,1.498,5.535,7
95600,820900,1.5,5.535,7
95650,820950,1.503,5.535,7
95700,821000,1.505,5.535,7
95750,821050,1.508,5.535,7
95800,821100,1.511,5.535,7
95850,821150,1.515,5.539,7
95900,821200,1.515,5.545,7
95950,821250,1.516,5.553,7
96000,821300,1.516,5.553,7
96050,821350,1.517,5.553,7
96100,821400,1.517,5.553,7
96150,821450,1.518,5.553,7
96200,821500,1.521,5.553,7
96250,821550,1.523,5.553,7
96300,821600,1.528,5.553,7
96350,821650,1.531,5.553,7
96400,821700,1.532,5.553,7
96450,821750,1.533,5.553,7
96500,821800,1.536,5.553,7
96550,821850,1.55,5.553,7
96600,821900,1.575,5.553,7
96650,821950,1.608,5.553,7
96700,822000,1.623,5.553,7
96750,822050,1.629,5.552,7
96800,822100,1.63,5.551,7
96850,822150,1.631,5.55,7
96900,822200,1.631,5.548,7
96950,822250,1.631,5.546,7
97000,822300,1.631,5.546,7
97050,822350,1.631,5.546,7
97100,822400,1.631,5.546,7
97150,822450,1.631,5.546,7
97200,822500,1.633,5.556,7
97250,822550,1.643,5.59,7
97300,822600,1.668,5.636,7
97350,822650,1.697,5.695,7
97400,822700,1.726,5.75,7
97450,822750,1.754,5.811,7
97500,822800,1.771,5.84,7
97550,822850,1.783,5.866,7
97600,822900,1.79,5.895,7
97650,822950,1.794,5.915,7
97700,823000,1.794,5.939,7
97750,823050,1.795,5.972,7
97800,823100,1.795,5.998,7
97850,823150,1.795,6.013,7
97900,823200,1.795,6.039,7
97950,823250,1.795,6.074,7
98000,823300,1.795,6.094,7
98050,823350,1.795,6.122,7
98100,823400,1.795,6.144,7
98150,823450,1.795,6.169,7
98200,823500,1.795,6.184,7
98250,823550,1.795,6.196,7
98300,823600,1.795,6.215,7
98350,823650,1.795,6.234,7
98400,823700,1.795,6.25,7
98450,823750,1.795,6.265,7
98500,823800,1.795,6.278,7
98550,823850,1.795,6.3,7
98600,823900,1.795,6.318,7
98650,823950,1.795,6.335,7
98700,824000,1.795,6.355,7
98750,824050,1.795,6.379,7
98800,824100,1.795,6.398,7
98850,824150,1.795,6.416,7
98900,824200,1.795,6.433,7
98950,824250,1.795,6.456,7
99000,824300,1.795,6.475,7
99050,824350,1.795,6.488,7
99100,824400,1.795,6.504,7
99150,824450,1.795,6.518,7
99200,824500,1.795,6.529,7
99250,824550,1.795,6.54,7
99300,824600,1.795,6.556,7
99350,824650,1.795,6.564,7
99400,824700,1.795,6.567,7
99450,824750,1.795,6.573,7
99500,824800,1.795,6.588,7
99550,824850,1.795,6.607,7
99600,824900,1.795,6.628,7
99650,824950,1.795,6.649,7
99700,825000,1.792,6.672,7
99750,825050,1.778,6.695,7
99800,825100,1.762,6.715,7
99850,825150,1.758,6.728,7
99900,825200,1.753,6.735,7
99950,825250,1.747,6.742,7
100000,825300,1.747,6.745,7
100050,825350,1.746,6.749,7
100100,825400,1.745,6.757,7
100150,825450,1.743,6.764,7
100200,825500,1.737,6.775,7
100250,825550,1.732,6.79,7
100300,825600,1.726,6.81,7
100350,825650,1.715,6.828,7
100400,825700,1.709,6.837,7
100450,825750,1.706,6.849,7
100500,825800,1.699,6.862,7
100550,825850,1.692,6.874,7
100600,825900,1.691,6.882,7
100650,825950,1.689,6.888,7
100700,826000,1.686,6.898,7
100750,826050,1.68,6.908,7
100800,826100,1.68,6.915,7
100850,826150,1.678,6.928,7
100900,826200,1.674,6.934,7
100950,826250,1.671,6.938,7
101000,826300,1.67,6.946,7
101050,826350,1.666,6.955,7
101100,826400,1.66,6.965,7
101150,826450,1.66,6.975,7
101200,826500,1.659,6.982,7
101250,826550,1.654,6.986,7
101300,826600,1.651,6.99,7
101350,826650,1.65,6.995,7
101400,826700,1.649,6.999,7
101450,826750,1.648,7.01,7
101500,826800,1.644,7.02,7
101550,826850,1.639,7.03,7
101600,826900,1.637,7.037,7
101650,826950,1.634,7.045,7
101700,827000,1.631,7.048,7
101750,827050,1.63,7.054,7
101800,827100,1.63,7.057,7
101850,827150,1.628,7.058,7
101900,827200,1.624,7.06,7
101950,827250,1.623,7.06,7
102000,827300,1.622,7.06,7
102050,827350,1.622,7.06,7
102100,827400,1.622,7.06,7
102150,827450,1.621,7.06,7
102200,827500,1.62,7.06,7
102250,827550,1.62,7.06,7
102300,827600,1.62,7.06,7
102350,827650,1.62,7.06,7
102400,827700,1.619,7.06,7
102450,827750,1.619,7.06,7
102500,827800,1.619,7.06,7
102550,827850,1.619,7.06,7
102600,827900,1.619,7.06,7
102650,827950,1.619,7.06,7
102700,828000,1.619,7.06,7
102750,828050,1.619,7.06,7
102800,828100,1.619,7.06,7
102850,828150,1.619,7.06,7
102900,828200,1.619,7.06,7
102950,828250,1.619,7.06,7
103000,828300,1.619,7.06,7
103050,828350,1.619,7.06,7
103100,828400,1.619,7.06,7
103150,828450,1.619,7.06,7
103200,828500,1.619,7.06,7
103250,828550,1.619,7.06,7
103300,828600,1.618,7.06,7
103350,828650,1.618,7.06,7
103400,828700,1.618,7.06,7
103450,828750,1.618,7.061,7
103500,828800,1.618,7.062,7
103550,828850,1.618,7.063,7
103600,828900,1.618,7.063,7
103650,828950,1.618,7.065,7
103700,829000,1.618,7.067,7
103750,829050,1.618,7.07,7
103800,829100,1.618,7.07,7
103850,829150,1.618,7.07,7
103900,829200,1.618,7.07,7
103950,829250,1.617,7.07,7
104000,829300,1.616,7.07,7
104050,829350,1.616,7.071,7
104100,829400,1.616,7.073,7
104150,829450,1.616,7.076,7
104200,829500,1.616,7.076,7
104250,829550,1.614,7.077,7
104300,829600,1.611,7.079,7
104350,829650,1.61,7.079,7
104400,829700,1.609,7.079,7
104450,829750,1.608,7.08,7
104500,829800,1.608,7.083,7
104550,829850,1.608,7.084,7
104600,829900,1.608,7.086,7
104650,829950,1.607,7.091,7
104700,830000,1.605,7.092,7
104750,830050,1.605,7.095,7
104800,830100,1.605,7.095,7
104850,830150,1.605,7.095,7
104900,830200,1.605,7.095,7
104950,830250,1.604,7.095,7
105000,830300,1.602,7.095,7
105050,830350,1.602,7.095,7
105100,830400,1.602,7.095,7
105150,830450,1.602,7.095,7
105200,830500,1.602,7.095,7
105250,830550,1.602,7.095,7
105300,830600,1.602,7.095,7
105350,830650,1.602,7.095,7
105400,830700,1.602,7.095,7
105450,830750,1.602,7.096,7
105500,830800,1.602,7.098,7
105550,830850,1.602,7.101,7
105600,830900,1.602,7.103,7
105650,830950,1.602,7.109,7
105700,831000,1.602,7.109,7
105750,831050,1.602,7.109,7
105800,831100,1.601,7.109,7
105850,831150,1.599,7.109,7
105900,831200,1.595,7.109,7
105950,831250,1.593,7.109,7
106000,831300,1.593,7.109,7
106050,831350,1.593,7.109,7
106100,831400,1.593,7.109,7
106150,831450,1.592,7.109,7
106200,831500,1.589,7.109,7
106250,831550,1.589,7.109,7
106300,831600,1.588,7.109,7
106350,831650,1.588,7.109,7
106400,831700,1.588,7.109,7
106450,831750,1.588,7.109,7
106500,831800,1.588,7.109,7
106550,831850,1.588,7.109,7
106600,831900,1.588,7.109,7
106650,831950,1.588,7.109,7
106700,832000,1.588,7.109,7
106750,832050,1.588,7.109,7
106800,832100,1.588,7.109,7
106850,832150,1.588,7.109,7
106900,832200,1.588,7.109,7
106950,832250,1.588,7.109,7
107000,832300,1.588,7.109,7
107050,832350,1.588,7.109,7
107100,832400,1.588,7.109,7
107150,832450,1.588,7.109,7
107200,832500,1.588,7.109,7
107250,832550,1.588,7.109,7
107300,832600,1.588,7.109,7
107350,832650,1.588,7.109,7
107400,832700,1.588,7.109,7
107450,832750,1.588,7.109,7
107500,832800,1.588,7.109,7
107550,832850,1.588,7.109,7
107600,832900,1.588,7.109,7
107650,832950,1.588,7.109,7
107700,833000,1.588,7.109,7
107750,833050,1.588,7.109,7
107800,833100,1.588,7.109,7
107850,833150,1.588,7.109,7
107900,833200,1.588,7.103,7
107950,833250,1.588,7.088,7
108000,833300,1.588,7.077,7
108050,833350,1.586,7.059,7
108100,833400,1.582,7.042,7
108150,833450,1.581,7.029,7
108200,833500,1.581,7.025,7
108250,833550,1.581,7.015,7
108300,833600,1.581,7.006,7
108350,833650,1.58,7.004,7
108400,833700,1.578,6.998,7
108450,833750,1.578,6.992,7
108500,833800,1.578,6.988,7
108550,833850,1.578,6.984,7
108600,833900,1.577,6.978,7
108650,833950,1.577,6.975,7
108700,834000,1.576,6.969,7
108750,834050,1.575,6.965,7
108800,834100,1.572,6.961,7
108850,834150,1.568,6.956,7
108900,834200,1.564,6.951,7
108950,834250,1.562,6.946,7
109000,834300,1.561,6.943,7
109050,834350,1.558,6.942,7
109100,834400,1.558,6.94,7
109150,834450,1.558,6.94,7
109200,834500,1.558,6.94,7
109250,834550,1.558,6.94,7
109300,834600,1.558,6.94,7
109350,834650,1.558,6.94,7
109400,834700,1.558,6.94,7
109450,834750,1.558,6.94,7
109500,834800,1.558,6.942,7
109550,834850,1.558,6.952,7
109600,834900,1.558,6.968,7
109650,834950,1.558,6.979,7
109700,835000,1.558,6.986,7
109750,835050,1.558,6.991,7
109800,835100,1.558,6.995,7
109850,835150,1.558,6.999,7
109900,835200,1.558,6.999,7
109950,835250,1.558,7.0,7
110000,835300,1.558,7.002,7
110050,835350,1.558,7.002,7
110100,835400,1.558,7.003,7
110150,835450,1.558,7.005,7
110200,835500,1.558,7.005,7
110250,835550,1.558,7.005,7
110300,835600,1.558,7.005,7
110350,835650,1.558,7.005,7
110400,835700,1.558,7.005,7
110450,835750,1.558,7.005,7
110500,835800,1.558,7.005,7
110550,835850,1.558,7.005,7
110600,835900,1.558,7.005,7
110650,835950,1.558,7.005,7
110700,836000,1.558,7.005,7
110750,836050,1.558,7.005,7
110800,836100,1.558,7.005,7
110850,836150,1.558,7.005,7
110900,836200,1.558,7.005,7
110950,836250,1.558,7.007,7
111000,836300,1.558,7.01,7
111050,836350,1.558,7.014,7
111100,836400,1.558,7.014,7
111150,836450,1.558,7.015,7
111200,836500,1.558,7.017,7
111250,836550,1.558,7.018,7
111300,836600,1.558,7.019,7
111350,836650,1.558,7.02,7
111400,836700,1.558,7.021,7
111450,836750,1.558,7.021,7
111500,836800,1.558,7.021,7
111550,836850,1.558,7.021,7
111600,836900,1.558,7.021,7
111650,836950,1.558,7.023,7
111700,837000,1.558,7.023,7
111750,837050,1.558,7.024,7
111800,837100,1.558,7.025,7
111850,837150,1.558,7.025,7
111900,837200,1.558,7.025,7
111950,837250,1.558,7.025,7
112000,837300,1.558,7.025,7
112050,837350,1.558,7.025,7
112100,837400,1.558,7.025,7
112150,837450,1.558,7.025,7
112200,837500,1.558,7.025,7
112250,837550,1.558,7.025,7
112300,837600,1.558,7.025,7
112350,837650,1.558,7.025,7
112400,837700,1.558,7.025,7
112450,837750,1.558,7.025,7
112500,837800,1.558,7.025,7
112550,837850,1.558,7.025,7
112600,837900,1.558,7.025,7
112650,837950,1.558,7.025,7
112700,838000,1.558,7.025,7
112750,838050,1.558,7.025,7
112800,838100,1.558,7.025,7
112850,838150,1.558,7.025,7
112900,838200,1.558,7.025,7
112950,838250,1.558,7.025,7
113000,838300,1.558,7.025,7
113050,838350,1.558,7.025,7
113100,838400,1.558,7.025,7
113150,838450,1.558,7.025,7
113200,838500,1.558,7.025,7
113250,838550,1.558,7.025,7
113300,838600,1.558,7.025,7
113350,838650,1.558,7.025,7
113400,838700,1.558,7.025,7
113450,838750,1.558,7.025,7
113500,838800,1.558,7.025,7
113550,838850,1.558,7.025,7
113600,838900,1.558,7.025,7
113650,838950,1.558,7.025,7
113700,839000,1.558,7.025,7
113750,839050,1.558,7.025,7
113800,839100,1.558,7.025,7
113850,839150,1.558,7.025,7
113900,839200,1.558,7.025,7
113950,839250,1.558,7.025,7
114000,839300,1.558,7.025,7
114050,839350,1.558,7.025,7
114100,839400,1.558,7.025,7
114150,839450,1.558,7.025,7
114200,839500,1.558,7.025,7
114250,839550,1.558,7.025,7
114300,839600,1.558,7.025,7
114350,839650,1.558,7.025,7
114400,839700,1.558,7.025,7
114450,839750,1.558,7.025,7
114500,839800,1.558,7.025,7
114550,839850,1.558,7.025,7
114600,839900,1.558,7.025,7
114650,839950,1.558,7.025,7
114700,840000,1.558,7.025,7
114750,840050,1.558,7.025,7
114800,840100,1.558,7.025,7
114850,840150,1.558,7.025,7
114900,840200,1.558,7.025,7
114950,840250,1.558,7.025,7
115000,840300,1.558,7.025,7
115050,840350,1.558,7.025,7
115100,840400,1.508,7.083,7
115150,840450,1.182,7.28,7
115200,840500,0.625,7.393,7
115250,840550,0.526,7.299,7
115300,840600,0.825,7.142,7
115350,840650,1.381,7.267,7
115400,840700,1.075,7.788,7
115450,840750,0.569,8.518,7
115500,840800,0.5,8.832,7
115550,840850,0.5,9.125,7
115600,840900,0.5,9.348,7
115650,840950,0.5,9.5,7
115700,841000,0.5,9.5,7
115750,841050,0.5,9.5,7
115800,841100,0.5,9.5,7
115850,841150,0.5,9.5,7
115900,841200,0.5,9.5,7
115950,841250,0.5,9.5,7
116000,841300,0.5,9.5,7
116050,841350,0.5,9.5,7
116100,841400,0.5,9.5,7
116150,841450,0.5,9.5,7
116200,841500,0.5,9.5,7
116250,841550,0.5,9.5,7
116300,841600,0.5,9.5,7
116350,841650,0.5,9.5,7
116400,841700,0.5,9.491,7
116450,841750,0.5,9.454,7
116500,841800,0.5,9.392,7
116550,841850,0.5,9.295,7
116600,841900,0.513,9.217,7
116650,841950,0.565,9.126,7
116700,842000,0.632,9.022,7
116750,842050,0.689,8.903,7
116800,842100,0.72,8.823,7
116850,842150,0.751,8.743,7
116900,842200,0.789,8.678,7
116950,842250,0.848,8.592,7
117000,842300,0.904,8.522,7
117050,842350,0.954,8.452,7
117100,842400,1.004,8.395,7
117150,842450,1.072,8.314,7
117200,842500,1.137,8.24,7
117250,842550,1.204,8.155,7
117300,842600,1.272,8.073,7
117350,842650,1.351,8.002,7
117400,842700,1.416,7.939,7
117450,842750,1.455,7.896,7
117500,842800,1.488,7.867,7
117550,842850,1.498,7.858,7
117600,842900,1.503,7.858,7
117650,842950,1.505,7.858,7
117700,843000,1.511,7.858,7
117750,843050,1.516,7.868,7
117800,843100,1.527,7.908,7
117850,843150,1.551,7.962,7
117900,843200,1.569,8.013,7
117950,843250,1.59,8.075,7
118000,843300,1.607,8.132,7
118050,843350,1.618,8.188,7
118100,843400,1.629,8.209,7
118150,843450,1.633,8.227,7
118200,843500,1.633,8.229,7
118250,843550,1.633,8.235,7
118300,843600,1.633,8.235,7
118350,843650,1.633,8.235,7
118400,843700,1.633,8.235,7
118450,843750,1.633,8.235,7
118500,843800,1.633,8.235,7
118550,843850,1.634,8.235,7
118600,843900,1.636,8.225,7
118650,843950,1.639,8.192,7
118700,844000,1.641,8.16,7
118750,844050,1.642,8.129,7
118800,844100,1.643,8.118,7
118850,844150,1.644,8.106,7
118900,844200,1.644,8.102,7
118950,844250,1.645,8.1,7
119000,844300,1.647,8.098,7
119050,844350,1.651,8.098,7
119100,844400,1.656,8.094,7
119150,844450,1.67,8.083,7
119200,844500,1.675,8.073,7
119250,844550,1.68,8.06,7
119300,844600,1.688,8.055,7
119350,844650,1.693,8.041,7
119400,844700,1.704,8.027,7
119450,844750,1.71,8.021,7
119500,844800,1.714,8.017,7
119550,844850,1.716,8.015,7
119600,844900,1.718,8.015,7
119650,844950,1.721,8.015,7
119700,845000,1.722,8.015,7
119750,845050,1.727,8.014,7
119800,845100,1.731,8.014,7
119850,845150,1.734,8.014,7
119900,845200,1.738,8.014,7
119950,845250,1.746,8.013,7
120000,845300,1.748,8.013,7
120050,845350,1.754,8.011,7
120100,845400,1.759,8.008,7
120150,845450,1.759,8.007,7
120200,845500,1.759,8.007,7
120250,845550,1.759,8.007,7
120300,845600,1.759,8.007,7
120350,845650,1.759,8.007,7
120400,845700,1.76,8.007,7
120450,845750,1.76,8.007,7
120500,845800,1.76,8.007,7
120550,845850,1.76,8.007,7
120600,845900,1.76,8.007,7
120650,845950,1.76,8.007,7
120700,846000,1.76,8.007,7
120750,846050,1.76,8.007,7
120800,846100,1.76,8.007,7
120850,846150,1.76,8.007,7
120900,846200,1.761,8.005,7
120950,846250,1.762,7.997,7
121000,846300,1.762,7.989,7
121050,846350,1.763,7.982,7
121100,846400,1.763,7.969,7
121150,846450,1.764,7.955,7
121200,846500,1.764,7.95,7
121250,846550,1.764,7.948,7
121300,846600,1.764,7.948,7
121350,846650,1.764,7.948,7
121400,846700,1.764,7.948,7
121450,846750,1.764,7.948,7
121500,846800,1.764,7.948,7
121550,846850,1.764,7.948,7
121600,846900,1.764,7.955,7
121650,846950,1.763,7.973,7
121700,847000,1.763,7.981,7
121750,847050,1.763,8.0,7
121800,847100,1.768,8.022,7
121850,847150,1.775,8.047,7
121900,847200,1.778,8.064,7
121950,847250,1.778,8.075,7
122000,847300,1.778,8.084,7
122050,847350,1.777,8.09,7
122100,847400,1.777,8.097,7
122150,847450,1.777,8.097,7
122200,847500,1.777,8.099,7
122250,847550,1.777,8.099,7
122300,847600,1.777,8.099,7
122350,847650,1.777,8.099,7
122400,847700,1.777,8.098,7
122450,847750,1.778,8.081,7
122500,847800,1.781,8.033,7
122550,847850,1.783,7.997,7
122600,847900,1.785,7.962,7
122650,847950,1.787,7.93,7
122700,848000,1.789,7.894,7
122750,848050,1.792,7.85,7
122800,848100,1.794,7.821,7
122850,848150,1.795,7.801,7
122900,848200,1.796,7.782,7
122950,848250,1.797,7.754,7
123000,848300,1.798,7.736,7
123050,848350,1.799,7.719,7
123100,848400,1.8,7.706,7
123150,848450,1.801,7.689,7
123200,848500,1.802,7.676,7
123250,848550,1.803,7.654,7
123300,848600,1.804,7.633,7
123350,848650,1.805,7.613,7
123400,848700,1.807,7.595,7
123450,848750,1.808,7.58,7
123500,848800,1.808,7.571,7
123550,848850,1.809,7.562,7
123600,848900,1.809,7.556,7
123650,848950,1.809,7.551,7
123700,849000,1.809,7.548,7
123750,849050,1.81,7.54,7
123800,849100,1.81,7.534,7
123850,849150,1.811,7.521,7
123900,849200,1.812,7.503,7
123950,849250,1.813,7.484,7
124000,849300,1.814,7.464,7
124050,849350,1.815,7.444,7
124100,849400,1.816,7.432,7
124150,849450,1.816,7.418,7
124200,849500,1.814,7.409,7
124250,849550,1.809,7.395,7
124300,849600,1.806,7.389,7
124350,849650,1.804,7.385,7
124400,849700,1.802,7.382,7
124450,849750,1.799,7.382,7
124500,849800,1.799,7.382,7
124550,849850,1.799,7.381,7
124600,849900,1.799,7.38,7
124650,849950,1.799,7.38,7
124700,850000,1.799,7.38,7
124750,850050,1.799,7.38,7
124800,850100,1.799,7.38,7
124850,850150,1.799,7.38,7
124900,850200,1.799,7.38,7
124950,850250,1.799,7.38,7
125000,850300,1.799,7.38,7
125050,850350,1.799,7.38,7
125100,850400,1.799,7.38,7
125150,850450,1.799,7.38,7
125200,850500,1.799,7.38,7
125250,850550,1.799,7.38,7
125300,850600,1.799,7.38,7
125350,850650,1.799,7.38,7
125400,850700,1.799,7.38,7
125450,850750,1.799,7.38,7
125500,850800,1.799,7.38,7
125550,850850,1.799,7.38,7
125600,850900,1.799,7.379,7
125650,850950,1.799,7.377,7
125700,851000,1.799,7.372,7
125750,851050,1.799,7.369,7
125800,851100,1.799,7.364,7
125850,851150,1.799,7.361,7
125900,851200,1.799,7.36,7
125950,851250,1.799,7.354,7
126000,851300,1.799,7.347,7
126050,851350,1.799,7.344,7
126100,851400,1.799,7.343,7
126150,851450,1.799,7.339,7
126200,851500,1.799,7.338,7
126250,851550,1.799,7.336,7
126300,851600,1.799,7.334,7
126350,851650,1.799,7.331,7
126400,851700,1.799,7.331,7
126450,851750,1.799,7.331,7
126500,851800,1.799,7.331,7
126550,851850,1.799,7.331,7
126600,851900,1.799,7.331,7
126650,851950,1.799,7.331,7
126700,852000,1.799,7.331,7
126750,852050,1.799,7.331,7
126800,852100,1.799,7.331,7
126850,852150,1.799,7.331,7
126900,852200,1.799,7.331,7
126950,852250,1.799,7.331,7
127000,852300,1.799,7.331,7
127050,852350,1.799,7.331,7
127100,852400,1.799,7.331,7
127150,852450,1.799,7.331,7
127200,852500,1.799,7.331,7
127250,852550,1.799,7.331,7
127300,852600,1.799,7.331,7
127350,852650,1.799,7.331,7
127400,852700,1.799,7.331,7
127450,852750,1.799,7.331,7
127500,852800,1.799,7.331,7
127550,852850,1.799,7.331,7
127600,852900,1.799,7.331,7
127650,852950,1.799,7.331,7
127700,853000,1.799,7.331,7
127750,853050,1.799,7.331,7
127800,853100,1.799,7.331,7
127850,853150,1.799,7.331,7
127900,853200,1.799,7.331,7
127950,853250,1.799,7.331,7
128000,853300,1.799,7.331,7
128050,853350,1.799,7.331,7
128100,853400,1.799,7.331,7
128150,853450,1.799,7.331,7
128200,853500,1.799,7.331,7
128250,853550,1.799,7.331,7
128300,853600,1.799,7.331,7
128350,853650,1.799,7.331,7
128400,853700,1.799,7.331,7
128450,853750,1.799,7.331,7
128500,853800,1.799,7.331,7
128550,853850,1.799,7.331,7
128600,853900,1.799,7.331,7
128650,853950,1.799,7.331,7
128700,854000,1.799,7.331,7
128750,854050,1.799,7.331,7
128800,854100,1.799,7.331,7
128850,854150,1.799,7.331,7
128900,854200,1.799,7.331,7
128950,854250,1.799,7.331,7
129000,854300,1.799,7.331,7
129050,854350,1.799,7.331,7
129100,854400,1.799,7.331,7
129150,854450,1.799,7.331,7
129200,854500,1.799,7.331,7
129250,854550,1.799,7.331,7
129300,854600,1.799,7.331,7
129350,854650,1.799,7.331,7
129400,854700,1.799,7.331,7
129450,854750,1.799,7.337,7
129500,854800,1.799,7.359,7
129550,854850,1.799,7.389,7
129600,854900,1.798,7.43,7
129650,854950,1.797,7.455,7
129700,855000,1.794,7.496,7
129750,855050,1.791,7.547,7
129800,855100,1.788,7.603,7
129850,855150,1.785,7.661,7
129900,855200,1.782,7.715,7
129950,855250,1.779,7.755,7
130000,855300,1.779,7.766,7
130050,855350,1.778,7.777,7
130100,855400,1.777,7.789,7
130150,855450,1.777,7.797,7
130200,855500,1.776,7.811,7
130250,855550,1.775,7.829,7
130300,855600,1.775,7.834,7
130350,855650,1.774,7.84,7
130400,855700,1.773,7.848,7
130450,855750,1.773,7.85,7
130500,855800,1.773,7.85,7
130550,855850,1.774,7.845,7
130600,855900,1.772,7.824,7
130650,855950,1.764,7.789,7
130700,856000,1.754,7.742,7
130750,856050,1.731,7.704,7
130800,856100,1.718,7.676,7
130850,856150,1.713,7.657,7
130900,856200,1.707,7.642,7
130950,856250,1.699,7.626,7
