timepoint,jstime,valence,arousal,video
87350,589000,3.515,7.363,8
87400,589050,3.515,7.396,8
87450,589100,3.515,7.424,8
87500,589150,3.515,7.454,8
87550,589200,3.515,7.492,8
87600,589250,3.515,7.535,8
87650,589300,3.515,7.588,8
87700,589350,3.515,7.648,8
87750,589400,3.515,7.717,8
87800,589450,3.515,7.789,8
87850,589500,3.515,7.842,8
87900,589550,3.515,7.871,8
87950,589600,3.515,7.892,8
88000,589650,3.515,7.931,8
88050,589700,3.515,7.987,8
88100,589750,3.515,8.039,8
88150,589800,3.515,8.072,8
88200,589850,3.515,8.076,8
88250,589900,3.515,8.082,8
88300,589950,3.515,8.095,8
88350,590000,3.518,8.123,8
88400,590050,3.537,8.192,8
88450,590100,3.559,8.272,8
88500,590150,3.559,8.334,8
88550,590200,3.559,8.397,8
88600,590250,3.559,8.442,8
88650,590300,3.559,8.472,8
88700,590350,3.559,8.48,8
88750,590400,3.559,8.48,8
88800,590450,3.559,8.48,8
88850,590500,3.559,8.48,8
88900,590550,3.559,8.48,8
88950,590600,3.559,8.481,8
89000,590650,3.559,8.486,8
89050,590700,3.559,8.503,8
89100,590750,3.559,8.517,8
89150,590800,3.559,8.521,8
89200,590850,3.559,8.528,8
89250,590900,3.559,8.544,8
89300,590950,3.559,8.574,8
89350,591000,3.554,8.63,8
89400,591050,3.523,8.713,8
89450,591100,3.494,8.776,8
89500,591150,3.486,8.804,8
89550,591200,3.482,8.82,8
89600,591250,3.476,8.84,8
89650,591300,3.468,8.862,8
89700,591350,3.466,8.878,8
89750,591400,3.457,8.893,8
89800,591450,3.447,8.903,8
89850,591500,3.447,8.905,8
89900,591550,3.447,8.922,8
89950,591600,3.447,8.935,8
90000,591650,3.447,8.968,8
90050,591700,3.447,8.99,8
90100,591750,3.442,9.016,8
90150,591800,3.435,9.038,8
90200,591850,3.432,9.051,8
90250,591900,3.429,9.059,8
90300,591950,3.429,9.069,8
90350,592000,3.428,9.071,8
90400,592050,3.428,9.071,8
90450,592100,3.423,9.071,8
90500,592150,3.405,9.068,8
90550,592200,3.383,9.011,8
90600,592250,3.34,8.919,8
90650,592300,3.283,8.806,8
90700,592350,3.253,8.735,8
90750,592400,3.247,8.717,8
90800,592450,3.247,8.715,8
90850,592500,3.247,8.715,8
90900,592550,3.246,8.715,8
90950,592600,3.241,8.715,8
91000,592650,3.237,8.713,8
91050,592700,3.237,8.705,8
91100,592750,3.237,8.696,8
91150,592800,3.237,8.69,8
91200,592850,3.236,8.685,8
91250,592900,3.234,8.677,8
91300,592950,3.23,8.67,8
91350,593000,3.219,8.663,8
91400,593050,3.209,8.653,8
91450,593100,3.209,8.645,8
91500,593150,3.208,8.637,8
91550,593200,3.208,8.63,8
91600,593250,3.204,8.627,8
91650,593300,3.201,8.617,8
91700,593350,3.198,8.607,8
91750,593400,3.194,8.601,8
91800,593450,3.194,8.593,8
91850,593500,3.19,8.587,8
91900,593550,3.185,8.586,8
91950,593600,3.182,8.582,8
92000,593650,3.182,8.579,8
92050,593700,3.182,8.577,8
92100,593750,3.181,8.575,8
92150,593800,3.178,8.575,8
92200,593850,3.178,8.575,8
92250,593900,3.178,8.575,8
92300,593950,3.178,8.575,8
92350,594000,3.178,8.575,8
92400,594050,3.178,8.575,8
92450,594100,3.177,8.575,8
92500,594150,3.177,8.575,8
92550,594200,3.177,8.575,8
92600,594250,3.177,8.575,8
92650,594300,3.177,8.574,8
92700,594350,3.175,8.567,8
92750,594400,3.174,8.561,8
92800,594450,3.173,8.557,8
92850,594500,3.172,8.551,8
92900,594550,3.172,8.549,8
92950,594600,3.172,8.534,8
93000,594650,3.17,8.493,8
93050,594700,3.167,8.427,8
93100,594750,3.167,8.377,8
93150,594800,3.165,8.359,8
93200,594850,3.162,8.359,8
93250,594900,3.16,8.359,8
93300,594950,3.158,8.356,8
93350,595000,3.154,8.35,8
93400,595050,3.149,8.346,8
93450,595100,3.141,8.344,8
93500,595150,3.14,8.338,8
93550,595200,3.14,8.33,8
93600,595250,3.14,8.326,8
93650,595300,3.14,8.306,8
93700,595350,3.14,8.287,8
93750,595400,3.14,8.274,8
93800,595450,3.14,8.257,8
93850,595500,3.14,8.226,8
93900,595550,3.14,8.19,8
93950,595600,3.14,8.153,8
94000,595650,3.141,8.123,8
94050,595700,3.158,8.105,8
94100,595750,3.192,8.093,8
94150,595800,3.225,8.085,8
94200,595850,3.243,8.067,8
94250,595900,3.247,8.061,8
94300,595950,3.251,8.052,8
94350,596000,3.259,8.048,8
94400,596050,3.274,8.043,8
94450,596100,3.305,8.034,8
94500,596150,3.343,8.024,8
94550,596200,3.361,8.018,8
94600,596250,3.363,8.018,8
94650,596300,3.363,8.018,8
94700,596350,3.363,8.018,8
94750,596400,3.363,8.018,8
94800,596450,3.363,8.018,8
94850,596500,3.363,8.018,8
94900,596550,3.363,8.018,8
94950,596600,3.349,8.018,8
95000,596650,3.275,8.009,8
95050,596700,3.135,7.991,8
95100,596750,2.985,7.981,8
95150,596800,2.889,7.978,8
95200,596850,2.849,7.967,8
95250,596900,2.841,7.945,8
95300,596950,2.818,7.923,8
95350,597000,2.791,7.898,8
95400,597050,2.755,7.859,8
95450,597100,2.725,7.828,8
95500,597150,2.717,7.816,8
95550,597200,2.716,7.815,8
95600,597250,2.716,7.815,8
95650,597300,2.716,7.815,8
95700,597350,2.716,7.815,8
95750,597400,2.716,7.815,8
95800,597450,2.716,7.815,8
95850,597500,2.716,7.815,8
95900,597550,2.716,7.815,8
95950,597600,2.716,7.815,8
96000,597650,2.716,7.815,8
96050,597700,2.716,7.815,8
96100,597750,2.716,7.814,8
96150,597800,2.716,7.812,8
96200,597850,2.716,7.809,8
96250,597900,2.716,7.807,8
96300,597950,2.716,7.806,8
96350,598000,2.716,7.804,8
96400,598050,2.716,7.801,8
96450,598100,2.716,7.801,8
96500,598150,2.716,7.8,8
96550,598200,2.716,7.799,8
96600,598250,2.716,7.795,8
96650,598300,2.716,7.791,8
96700,598350,2.716,7.786,8
96750,598400,2.719,7.779,8
96800,598450,2.724,7.774,8
96850,598500,2.728,7.771,8
96900,598550,2.731,7.769,8
96950,598600,2.734,7.767,8
97000,598650,2.738,7.767,8
97050,598700,2.738,7.767,8
97100,598750,2.738,7.767,8
97150,598800,2.738,7.767,8
97200,598850,2.738,7.767,8
97250,598900,2.738,7.767,8
97300,598950,2.738,7.767,8
97350,599000,2.738,7.767,8
97400,599050,2.738,7.767,8
97450,599100,2.738,7.767,8
97500,599150,2.738,7.767,8
97550,599200,2.738,7.767,8
97600,599250,2.738,7.767,8
97650,599300,2.738,7.767,8
97700,599350,2.738,7.767,8
97750,599400,2.738,7.767,8
97800,599450,2.738,7.767,8
97850,599500,2.738,7.767,8
97900,599550,2.738,7.767,8
97950,599600,2.738,7.767,8
98000,599650,2.74,7.768,8
98050,599700,2.744,7.771,8
98100,599750,2.747,7.781,8
98150,599800,2.755,7.793,8
98200,599850,2.769,7.805,8
98250,599900,2.789,7.824,8
98300,599950,2.813,7.847,8
98350,600000,2.834,7.875,8
98400,600050,2.853,7.922,8
98450,600100,2.886,7.983,8
98500,600150,2.927,8.053,8
98550,600200,2.956,8.138,8
98600,600250,2.971,8.211,8
98650,600300,2.981,8.271,8
98700,600350,2.987,8.33,8
98750,600400,2.992,8.377,8
98800,600450,2.999,8.419,8
98850,600500,3.008,8.46,8
98900,600550,3.012,8.509,8
98950,600600,3.014,8.552,8
99000,600650,3.021,8.567,8
99050,600700,3.025,8.579,8
99100,600750,3.027,8.6,8
99150,600800,3.03,8.628,8
99200,600850,3.03,8.642,8
99250,600900,3.029,8.67,8
99300,600950,3.029,8.693,8
99350,601000,3.029,8.727,8
99400,601050,3.026,8.787,8
99450,601100,3.023,8.839,8
99500,601150,3.02,8.882,8
99550,601200,3.018,8.923,8
99600,601250,3.015,8.966,8
99650,601300,3.013,9.009,8
99700,601350,3.011,9.043,8
99750,601400,3.009,9.079,8
99800,601450,3.007,9.103,8
99850,601500,3.007,9.113,8
99900,601550,3.006,9.123,8
99950,601600,3.005,9.13,8
100000,601650,3.005,9.131,8
100050,601700,3.005,9.131,8
100100,601750,3.005,9.131,8
100150,601800,3.005,9.131,8
100200,601850,3.005,9.131,8
100250,601900,3.005,9.131,8
100300,601950,3.005,9.131,8
100350,602000,3.005,9.131,8
100400,602050,3.005,9.133,8
100450,602100,3.005,9.139,8
100500,602150,3.005,9.158,8
100550,602200,3.005,9.187,8
100600,602250,3.003,9.222,8
100650,602300,3.0,9.274,8
100700,602350,2.996,9.339,8
100750,602400,2.992,9.411,8
100800,602450,2.987,9.471,8
100850,602500,2.983,9.5,8
100900,602550,2.981,9.5,8
100950,602600,2.98,9.5,8
101000,602650,2.98,9.5,8
101050,602700,2.979,9.5,8
101100,602750,2.978,9.5,8
101150,602800,2.977,9.5,8
101200,602850,2.977,9.5,8
101250,602900,2.977,9.5,8
101300,602950,2.976,9.5,8
101350,603000,2.975,9.5,8
101400,603050,2.974,9.5,8
101450,603100,2.971,9.5,8
101500,603150,2.97,9.5,8
101550,603200,2.97,9.5,8
101600,603250,2.913,9.5,8
101650,603300,2.785,9.495,8
101700,603350,2.68,9.454,8
101750,603400,2.663,9.402,8
101800,603450,2.666,9.352,8
101850,603500,2.672,9.254,8
101900,603550,2.677,9.16,8
101950,603600,2.682,9.077,8
102000,603650,2.691,8.977,8
102050,603700,2.711,8.904,8
102100,603750,2.728,8.884,8
102150,603800,2.729,8.879,8
102200,603850,2.729,8.879,8
102250,603900,2.729,8.879,8
102300,603950,2.729,8.879,8
102350,604000,2.729,8.879,8
102400,604050,2.729,8.879,8
102450,604100,2.728,8.884,8
102500,604150,2.73,8.893,8
102550,604200,2.734,8.901,8
102600,604250,2.734,8.909,8
102650,604300,2.736,8.912,8
102700,604350,2.737,8.913,8
102750,604400,2.738,8.913,8
102800,604450,2.739,8.915,8
102850,604500,2.738,8.922,8
102900,604550,2.737,8.949,8
102950,604600,2.736,8.964,8
103000,604650,2.735,8.974,8
103050,604700,2.735,8.992,8
103100,604750,2.735,8.996,8
103150,604800,2.734,9.002,8
103200,604850,2.734,9.002,8
103250,604900,2.734,9.004,8
103300,604950,2.734,9.009,8
103350,605000,2.734,9.009,8
103400,605050,2.734,9.01,8
103450,605100,2.734,9.011,8
103500,605150,2.734,9.011,8
103550,605200,2.734,9.011,8
103600,605250,2.734,9.011,8
103650,605300,2.734,9.011,8
103700,605350,2.734,9.011,8
103750,605400,2.734,9.011,8
103800,605450,2.734,9.011,8
103850,605500,2.734,9.011,8
103900,605550,2.734,9.011,8
103950,605600,2.734,9.011,8
104000,605650,2.734,9.011,8
104050,605700,2.734,9.011,8
104100,605750,2.734,9.011,8
104150,605800,2.734,9.011,8
104200,605850,2.734,9.011,8
104250,605900,2.734,9.011,8
104300,605950,2.734,9.011,8
104350,606000,2.734,9.011,8
104400,606050,2.734,9.011,8
104450,606100,2.734,9.011,8
104500,606150,2.734,9.011,8
104550,606200,2.734,9.011,8
104600,606250,2.734,9.011,8
104650,606300,2.734,9.011,8
104700,606350,2.734,9.011,8
104750,606400,2.734,9.011,8
104800,606450,2.734,9.011,8
104850,606500,2.734,9.011,8
104900,606550,2.734,9.011,8
104950,606600,2.734,9.011,8
105000,606650,2.734,9.011,8
105050,606700,2.734,9.011,8
105100,606750,2.734,9.011,8
105150,606800,2.734,9.011,8
105200,606850,2.734,9.011,8
105250,606900,2.734,9.011,8
105300,606950,2.734,9.011,8
105350,607000,2.734,9.011,8
105400,607050,2.733,9.013,8
105450,607100,2.733,9.032,8
105500,607150,2.732,9.048,8
105550,607200,2.731,9.07,8
105600,607250,2.729,9.089,8
105650,607300,2.728,9.105,8
105700,607350,2.727,9.127,8
105750,607400,2.719,9.148,8
105800,607450,2.698,9.174,8
105850,607500,2.66,9.202,8
105900,607550,2.614,9.234,8
105950,607600,2.572,9.273,8
106000,607650,2.547,9.302,8
106050,607700,2.533,9.323,8
106100,607750,2.519,9.348,8
106150,607800,2.508,9.363,8
106200,607850,2.499,9.37,8
106250,607900,2.49,9.384,8
106300,607950,2.459,9.408,8
106350,608000,2.434,9.428,8
106400,608050,2.408,9.454,8
106450,608100,2.392,9.478,8
106500,608150,2.389,9.481,8
106550,608200,2.389,9.481,8
106600,608250,2.389,9.481,8
106650,608300,2.389,9.481,8
106700,608350,2.389,9.481,8
106750,608400,2.389,9.481,8
106800,608450,2.389,9.472,8
106850,608500,2.39,9.46,8
106900,608550,2.391,9.448,8
106950,608600,2.392,9.425,8
107000,608650,2.394,9.404,8
107050,608700,2.395,9.377,8
107100,608750,2.397,9.346,8
107150,608800,2.398,9.324,8
107200,608850,2.399,9.312,8
107250,608900,2.399,9.305,8
107300,608950,2.4,9.301,8
107350,609000,2.4,9.293,8
107400,609050,2.401,9.282,8
107450,609100,2.401,9.27,8
107500,609150,2.402,9.26,8
107550,609200,2.402,9.258,8
107600,609250,2.402,9.256,8
107650,609300,2.403,9.248,8
107700,609350,2.404,9.234,8
107750,609400,2.404,9.226,8
107800,609450,2.404,9.221,8
107850,609500,2.405,9.213,8
107900,609550,2.406,9.205,8
107950,609600,2.406,9.203,8
108000,609650,2.406,9.202,8
108050,609700,2.406,9.199,8
108100,609750,2.406,9.197,8
108150,609800,2.406,9.196,8
108200,609850,2.406,9.196,8
108250,609900,2.406,9.191,8
108300,609950,2.406,9.185,8
108350,610000,2.406,9.185,8
108400,610050,2.406,9.185,8
108450,610100,2.406,9.185,8
108500,610150,2.406,9.185,8
108550,610200,2.407,9.184,8
108600,610250,2.407,9.182,8
108650,610300,2.407,9.18,8
108700,610350,2.407,9.177,8
108750,610400,2.407,9.169,8
108800,610450,2.408,9.161,8
108850,610500,2.408,9.155,8
108900,610550,2.408,9.151,8
108950,610600,2.409,9.148,8
109000,610650,2.409,9.145,8
109050,610700,2.409,9.144,8
109100,610750,2.409,9.142,8
109150,610800,2.409,9.141,8
109200,610850,2.409,9.137,8
109250,610900,2.41,9.135,8
109300,610950,2.41,9.133,8
109350,611000,2.41,9.131,8
109400,611050,2.41,9.129,8
109450,611100,2.41,9.127,8
109500,611150,2.41,9.127,8
109550,611200,2.41,9.127,8
109600,611250,2.41,9.124,8
109650,611300,2.41,9.12,8
109700,611350,2.41,9.12,8
109750,611400,2.413,9.116,8
109800,611450,2.416,9.111,8
109850,611500,2.416,9.111,8
109900,611550,2.417,9.111,8
109950,611600,2.417,9.111,8
110000,611650,2.417,9.111,8
110050,611700,2.417,9.108,8
110100,611750,2.417,9.105,8
110150,611800,2.417,9.105,8
110200,611850,2.417,9.105,8
110250,611900,2.417,9.105,8
110300,611950,2.419,9.105,8
110350,612000,2.42,9.105,8
110400,612050,2.42,9.105,8
110450,612100,2.42,9.105,8
110500,612150,2.42,9.105,8
110550,612200,2.42,9.105,8
110600,612250,2.42,9.105,8
110650,612300,2.42,9.105,8
110700,612350,2.42,9.105,8
110750,612400,2.42,9.105,8
110800,612450,2.42,9.105,8
110850,612500,2.42,9.105,8
110900,612550,2.42,9.105,8
110950,612600,2.42,9.105,8
111000,612650,2.42,9.105,8
111050,612700,2.42,9.105,8
111100,612750,2.42,9.105,8
111150,612800,2.42,9.105,8
111200,612850,2.42,9.105,8
111250,612900,2.42,9.105,8
111300,612950,2.42,9.105,8
111350,613000,2.42,9.105,8
111400,613050,2.42,9.105,8
111450,613100,2.421,9.105,8
111500,613150,2.423,9.104,8
111550,613200,2.428,9.104,8
111600,613250,2.435,9.104,8
111650,613300,2.435,9.104,8
111700,613350,2.435,9.11,8
111750,613400,2.434,9.124,8
111800,613450,2.433,9.142,8
111850,613500,2.432,9.169,8
111900,613550,2.43,9.207,8
111950,613600,2.43,9.241,8
112000,613650,2.398,9.268,8
112050,613700,2.304,9.289,8
112100,613750,2.208,9.333,8
112150,613800,2.141,9.405,8
112200,613850,2.086,9.438,8
112250,613900,2.065,9.445,8
112300,613950,2.056,9.455,8
112350,614000,2.044,9.468,8
112400,614050,1.995,9.487,8
112450,614100,1.959,9.497,8
112500,614150,1.948,9.5,8
112550,614200,1.948,9.5,8
112600,614250,1.948,9.5,8
112650,614300,1.948,9.5,8
112700,614350,1.948,9.5,8
112750,614400,1.948,9.5,8
112800,614450,1.955,9.467,8
112850,614500,1.969,9.399,8
112900,614550,1.996,9.343,8
112950,614600,2.035,9.301,8
113000,614650,2.057,9.273,8
113050,614700,2.07,9.258,8
113100,614750,2.082,9.246,8
113150,614800,2.093,9.241,8
113200,614850,2.097,9.232,8
113250,614900,2.102,9.224,8
113300,614950,2.106,9.224,8
113350,615000,2.112,9.223,8
113400,615050,2.116,9.223,8
113450,615100,2.12,9.223,8
113500,615150,2.123,9.223,8
113550,615200,2.128,9.223,8
113600,615250,2.13,9.223,8
113650,615300,2.132,9.222,8
113700,615350,2.135,9.222,8
113750,615400,2.135,9.222,8
113800,615450,2.135,9.222,8
113850,615500,2.135,9.222,8
113900,615550,2.135,9.222,8
113950,615600,2.135,9.222,8
114000,615650,2.135,9.222,8
114050,615700,2.135,9.222,8
114100,615750,2.135,9.222,8
114150,615800,2.135,9.222,8
114200,615850,2.135,9.222,8
114250,615900,2.135,9.222,8
114300,615950,2.135,9.222,8
114350,616000,2.135,9.222,8
114400,616050,2.135,9.222,8
114450,616100,2.135,9.222,8
114500,616150,2.135,9.222,8
114550,616200,2.136,9.222,8
114600,616250,2.137,9.222,8
114650,616300,2.137,9.222,8
114700,616350,2.138,9.222,8
114750,616400,2.139,9.222,8
114800,616450,2.139,9.221,8
114850,616500,2.139,9.218,8
114900,616550,2.14,9.218,8
114950,616600,2.141,9.218,8
115000,616650,2.142,9.217,8
115050,616700,2.142,9.216,8
115100,616750,2.142,9.215,8
115150,616800,2.144,9.213,8
115200,616850,2.146,9.213,8
115250,616900,2.146,9.213,8
115300,616950,2.148,9.213,8
115350,617000,2.153,9.212,8
115400,617050,2.158,9.21,8
115450,617100,2.162,9.209,8
115500,617150,2.173,9.192,8
115550,617200,2.196,9.177,8
115600,617250,2.235,9.152,8
115650,617300,2.253,9.139,8
115700,617350,2.257,9.136,8
115750,617400,2.257,9.135,8
115800,617450,2.257,9.135,8
115850,617500,2.257,9.134,8
115900,617550,2.257,9.134,8
115950,617600,2.257,9.132,8
116000,617650,2.257,9.129,8
116050,617700,2.257,9.129,8
116100,617750,2.257,9.129,8
116150,617800,2.257,9.129,8
116200,617850,2.261,9.128,8
116250,617900,2.262,9.128,8
116300,617950,2.262,9.128,8
116350,618000,2.263,9.126,8
116400,618050,2.268,9.12,8
116450,618100,2.276,9.116,8
116500,618150,2.283,9.116,8
116550,618200,2.298,9.114,8
116600,618250,2.352,9.103,8
116650,618300,2.445,9.081,8
116700,618350,2.506,9.058,8
116750,618400,2.52,9.046,8
116800,618450,2.52,9.046,8
116850,618500,2.52,9.046,8
116900,618550,2.52,9.046,8
116950,618600,2.52,9.046,8
117000,618650,2.52,9.046,8
117050,618700,2.52,9.046,8
117100,618750,2.52,9.046,8
117150,618800,2.52,9.046,8
117200,618850,2.52,9.046,8
117250,618900,2.52,9.046,8
117300,618950,2.52,9.046,8
117350,619000,2.52,9.047,8
117400,619050,2.52,9.048,8
117450,619100,2.52,9.05,8
117500,619150,2.52,9.053,8
117550,619200,2.519,9.057,8
117600,619250,2.519,9.063,8
117650,619300,2.519,9.068,8
117700,619350,2.519,9.069,8
117750,619400,2.52,9.069,8
117800,619450,2.522,9.068,8
117850,619500,2.523,9.069,8
117900,619550,2.523,9.072,8
117950,619600,2.523,9.076,8
118000,619650,2.523,9.076,8
118050,619700,2.522,9.077,8
118100,619750,2.522,9.08,8
118150,619800,2.522,9.082,8
118200,619850,2.522,9.087,8
118250,619900,2.522,9.096,8
118300,619950,2.522,9.098,8
118350,620000,2.521,9.1,8
118400,620050,2.521,9.104,8
118450,620100,2.521,9.107,8
118500,620150,2.521,9.11,8
118550,620200,2.52,9.114,8
118600,620250,2.522,9.117,8
118650,620300,2.525,9.117,8
118700,620350,2.527,9.122,8
118750,620400,2.527,9.128,8
118800,620450,2.527,9.129,8
118850,620500,2.527,9.132,8
118900,620550,2.527,9.138,8
118950,620600,2.527,9.138,8
119000,620650,2.527,9.139,8
119050,620700,2.529,9.141,8
119100,620750,2.532,9.14,8
119150,620800,2.532,9.14,8
119200,620850,2.532,9.14,8
119250,620900,2.532,9.14,8
119300,620950,2.532,9.14,8
119350,621000,2.532,9.14,8
119400,621050,2.532,9.14,8
119450,621100,2.532,9.14,8
119500,621150,2.532,9.14,8
119550,621200,2.532,9.14,8
119600,621250,2.532,9.14,8
119650,621300,2.532,9.14,8
119700,621350,2.532,9.14,8
119750,621400,2.532,9.14,8
119800,621450,2.532,9.14,8
119850,621500,2.532,9.14,8
119900,621550,2.532,9.14,8
119950,621600,2.532,9.14,8
120000,621650,2.532,9.14,8
120050,621700,2.532,9.14,8
120100,621750,2.532,9.14,8
120150,621800,2.532,9.14,8
120200,621850,2.532,9.14,8
120250,621900,2.532,9.14,8
120300,621950,2.532,9.14,8
120350,622000,2.532,9.14,8
120400,622050,2.532,9.14,8
120450,622100,2.532,9.14,8
120500,622150,2.532,9.14,8
120550,622200,2.532,9.14,8
120600,622250,2.532,9.14,8
120650,622300,2.532,9.14,8
120700,622350,2.532,9.14,8
120750,622400,2.532,9.14,8
120800,622450,2.532,9.14,8
120850,622500,2.532,9.14,8
120900,622550,2.532,9.14,8
120950,622600,2.532,9.14,8
121000,622650,2.532,9.14,8
121050,622700,2.532,9.14,8
121100,622750,2.532,9.14,8
121150,622800,2.532,9.14,8
121200,622850,2.532,9.14,8
121250,622900,2.532,9.14,8
121300,622950,2.532,9.14,8
121350,623000,2.532,9.14,8
121400,623050,2.532,9.14,8
121450,623100,2.532,9.14,8
121500,623150,2.532,9.14,8
121550,623200,2.532,9.14,8
121600,623250,2.532,9.14,8
121650,623300,2.532,9.14,8
121700,623350,2.532,9.14,8
121750,623400,2.532,9.14,8
121800,623450,2.532,9.14,8
121850,623500,2.532,9.14,8
121900,623550,2.532,9.14,8
121950,623600,2.532,9.14,8
122000,623650,2.532,9.14,8
122050,623700,2.532,9.14,8
122100,623750,2.532,9.14,8
122150,623800,2.532,9.14,8
122200,623850,2.532,9.14,8
122250,623900,2.532,9.14,8
122300,623950,2.532,9.14,8
122350,624000,2.532,9.14,8
122400,624050,2.532,9.14,8
122450,624100,2.532,9.14,8
122500,624150,2.532,9.14,8
122550,624200,2.532,9.14,8
122600,624250,2.532,9.14,8
122650,624300,2.532,9.14,8
122700,624350,2.532,9.14,8
122750,624400,2.532,9.14,8
122800,624450,2.532,9.14,8
122850,624500,2.532,9.14,8
122900,624550,2.532,9.14,8
122950,624600,2.532,9.14,8
123000,624650,2.532,9.14,8
123050,624700,2.532,9.14,8
123100,624750,2.532,9.14,8
123150,624800,2.532,9.14,8
123200,624850,2.532,9.14,8
123250,624900,2.532,9.14,8
123300,624950,2.532,9.14,8
123350,625000,2.532,9.14,8
123400,625050,2.532,9.14,8
123450,625100,2.532,9.14,8
123500,625150,2.532,9.14,8
123550,625200,2.532,9.14,8
123600,625250,2.532,9.14,8
123650,625300,2.532,9.14,8
123700,625350,2.532,9.14,8
123750,625400,2.532,9.14,8
123800,625450,2.532,9.14,8
123850,625500,2.532,9.14,8
123900,625550,2.532,9.14,8
123950,625600,2.532,9.14,8
124000,625650,2.532,9.14,8
124050,625700,2.532,9.14,8
124100,625750,2.532,9.14,8
124150,625800,2.532,9.14,8
124200,625850,2.532,9.14,8
124250,625900,2.532,9.14,8
124300,625950,2.532,9.14,8
124350,626000,2.532,9.14,8
124400,626050,2.532,9.14,8
124450,626100,2.532,9.14,8
124500,626150,2.532,9.14,8
124550,626200,2.532,9.14,8
124600,626250,2.532,9.14,8
124650,626300,2.532,9.14,8
124700,626350,2.532,9.14,8
124750,626400,2.532,9.14,8
124800,626450,2.532,9.14,8
124850,626500,2.532,9.14,8
124900,626550,2.532,9.14,8
124950,626600,2.532,9.14,8
125000,626650,2.532,9.14,8
125050,626700,2.532,9.14,8
125100,626750,2.532,9.14,8
125150,626800,2.532,9.14,8
125200,626850,2.533,9.14,8
125250,626900,2.533,9.14,8
125300,626950,2.533,9.14,8
125350,627000,2.533,9.14,8
125400,627050,2.533,9.14,8
125450,627100,2.533,9.14,8
125500,627150,2.533,9.14,8
125550,627200,2.533,9.14,8
125600,627250,2.533,9.14,8
125650,627300,2.533,9.14,8
125700,627350,2.533,9.14,8
125750,627400,2.533,9.14,8
125800,627450,2.533,9.14,8
125850,627500,2.533,9.14,8
125900,627550,2.533,9.14,8
125950,627600,2.533,9.14,8
126000,627650,2.533,9.14,8
126050,627700,2.533,9.14,8
126100,627750,2.533,9.14,8
126150,627800,2.533,9.14,8
126200,627850,2.533,9.14,8
126250,627900,2.533,9.14,8
126300,627950,2.533,9.14,8
126350,628000,2.534,9.14,8
126400,628050,2.534,9.14,8
126450,628100,2.534,9.14,8
126500,628150,2.534,9.14,8
126550,628200,2.534,9.14,8
126600,628250,2.534,9.14,8
126650,628300,2.534,9.14,8
126700,628350,2.534,9.14,8
126750,628400,2.534,9.14,8
126800,628450,2.534,9.14,8
126850,628500,2.534,9.14,8
126900,628550,2.534,9.14,8
126950,628600,2.534,9.14,8
127000,628650,2.534,9.14,8
127050,628700,2.534,9.14,8
127100,628750,2.534,9.14,8
127150,628800,2.534,9.14,8
127200,628850,2.534,9.14,8
127250,628900,2.534,9.14,8
127300,628950,2.534,9.14,8
127350,629000,2.534,9.14,8
127400,629050,2.534,9.14,8
127450,629100,2.534,9.14,8
127500,629150,2.534,9.14,8
127550,629200,2.534,9.14,8
127600,629250,2.534,9.14,8
127650,629300,2.534,9.14,8
127700,629350,2.534,9.14,8
127750,629400,2.534,9.14,8
127800,629450,2.534,9.14,8
127850,629500,2.534,9.14,8
127900,629550,2.534,9.14,8
127950,629600,2.534,9.14,8
128000,629650,2.534,9.14,8
128050,629700,2.534,9.14,8
128100,629750,2.534,9.14,8
128150,629800,2.534,9.14,8
128200,629850,2.534,9.14,8
128250,629900,2.534,9.14,8
128300,629950,2.534,9.14,8
128350,630000,2.534,9.14,8
128400,630050,2.534,9.14,8
128450,630100,2.534,9.14,8
128500,630150,2.534,9.14,8
128550,630200,2.534,9.14,8
128600,630250,2.534,9.14,8
128650,630300,2.534,9.14,8
128700,630350,2.534,9.14,8
128750,630400,2.534,9.14,8
128800,630450,2.534,9.14,8
128850,630500,2.534,9.14,8
128900,630550,2.534,9.14,8
128950,630600,2.534,9.14,8
129000,630650,2.534,9.14,8
129050,630700,2.534,9.14,8
129100,630750,2.534,9.14,8
129150,630800,2.535,9.138,8
129200,630850,2.538,9.128,8
129250,630900,2.541,9.116,8
129300,630950,2.545,9.106,8
129350,631000,2.55,9.099,8
129400,631050,2.553,9.092,8
129450,631100,2.554,9.073,8
129500,631150,2.557,9.043,8
129550,631200,2.562,9.018,8
129600,631250,2.566,9.011,8
129650,631300,2.57,9.001,8
129700,631350,2.574,8.99,8
129750,631400,2.586,8.979,8
129800,631450,2.61,8.966,8
129850,631500,2.619,8.956,8
129900,631550,2.619,8.949,8
129950,631600,2.62,8.941,8
130000,631650,2.625,8.927,8
130050,631700,2.634,8.908,8
130100,631750,2.649,8.877,8
130150,631800,2.655,8.866,8
130200,631850,2.656,8.863,8
130250,631900,2.659,8.862,8
130300,631950,2.662,8.862,8
130350,632000,2.662,8.862,8
130400,632050,2.662,8.862,8
130450,632100,2.662,8.862,8
130500,632150,2.662,8.862,8
130550,632200,2.662,8.862,8
130600,632250,2.662,8.862,8
130650,632300,2.662,8.862,8
130700,632350,2.662,8.862,8
130750,632400,2.662,8.862,8
130800,632450,2.662,8.862,8
130850,632500,2.662,8.861,8
130900,632550,2.663,8.857,8
130950,632600,2.663,8.852,8
